20,106.99531359942662
20.290906698750476,106.99962530904065
20.586044732869844,107.00203867906649
20.885475648548283,107.00455778374058
21.189261887185914,107.0071868512747
21.49746679841394,107.00894040058006
21.810154653305165,107.01055196229878
22.12739065777668,107.01175937803656
22.449240966187475,107.01229898772519
22.77577269513385,107.01293468674638
23.107053937445478,107.01367115360391
23.44315377638505,107.01374061729828
23.784142300054445,107.01432936390668
24.130090616010463,107.01401406832066
24.481070866093134,107.01379978023844
24.837156241469714,107.01269170506826
25.1984209978975,107.01269519898408
25.56494047120865,107.01155600024758
25.936791093020236,107.01031186533389
26.3140504066728,107.01017455893894
26.69679708340074,107.00836244638933
27.08511093873791,107.00724273386857
27.47907294916184,107.00645956399156
27.878765268980047,107.00529081285357
28.284271247461966,107.00415033888811
28.695675446220072,107.00290995029435
29.11306365684382,107.00122687031114
29.536522918790062,107.00045441569269
29.966141537533712,106.99881492400682
30.402009102982383,106.99831319965153
30.844216508158908,106.99695374028877
31.29285596815558,106.99574065533754
31.74802103936409,106.99467757386863
32.20980663898519,106.99376754102127
32.67830906482211,106.99301290207924
33.153626015361866,106.99241517338477
33.63585661014871,106.99197489934696
34.125101410453844,106.991691494919
34.62146244024586,106.99056307308989
35.12504320746613,106.9905862571676
35.635948725613716,106.99021218303118
36.15428553564419,106.99006525613648
36.68016172818701,106.9897843243584
37.21368696608603,106.99006361817591
37.754972507267915,106.98972705367385
38.30413122794313,106.99026171138705
38.86127764614443,106.99029696307646
39.4265279456077,106.99015960837143
40.000000000000206,106.9900388709508
40.58181339750116,106.98990353662295
41.1720894657399,106.99002990719251
41.77095129709678,106.98944341059854
42.37852377437204,106.98903488807719
42.9949335968281,106.98844409547473
43.62030930661056,106.98761790611377
44.25478131555359,106.98647961796863
44.89848193237519,106.98443082188452
45.55154539026795,106.98192388254233
46.21410787489121,106.97888878363038
46.88630755277036,106.9757976389955
47.56828460010916,106.97121232722603
48.260181232021196,106.9659126030609
48.962141732186545,106.96082102205284
49.674312482939705,106.95386038599479
50.39684199579528,106.94595485321224
51.129880942417586,106.93651159822001
51.873582186040764,106.92652532919864
52.628100813345895,106.91534352770275
53.393594166801776,106.90290724667453
54.17022187747612,106.88884576857367
54.95814589832399,106.87307319606796
55.75753053796041,106.8565982060184
56.56854249492426,106.83771586915701
57.39135089244048,106.8184125699443
58.226127313687975,106.79668536876883
59.073045837580466,106.77383419184785
59.932283075067765,106.75000067758957
60.804018205965114,106.72408953979765
61.68843301631817,106.69684605010445
62.58571193631152,106.66831608485491
63.49604207872855,106.6385529205471
64.41961327797075,106.60761610009902
65.35661812964459,106.5755702274738
66.3072520307241,106.54248373136821
67.27171322029778,106.50842763646527
68.25020282090806,106.47347437686429
69.2429248804921,106.43769668116299
70.25008641493265,106.40016655273577
71.27189745122783,106.36295436248912
72.30857107128878,106.32512806518076
73.36032345637442,106.28575254460355
74.42737393217246,106.24688908780251
75.50994501453623,106.20659498418038
76.60826245588666,106.16692324192574
77.72255529228926,106.12592241167772
78.85305589121582,106.08563650567233
80.00000000000082,106.04410499970842
81.16362679500274,106.00236290501098
82.34417893148023,105.96144089733447
83.541902594194,105.919365491312
84.75704754874454,105.87715924900277
85.98986719365665,105.83584101271624
87.24061861322157,105.79342615341072
88.50956263110764,105.75092682720582
89.79696386475084,105.70935223375709
91.10309078053635,105.66670887138298
92.42821574978288,105.62400078487649
93.77261510554118,105.58213934244614
95.13656920021877,105.53939576242307
96.52036246404286,105.49649671925067
97.92428346437356,105.4545291424984
99.34862496587989,105.41148809357469
100.79368399159105,105.3683673888406
102.25976188483567,105.32615974631075
103.74716437208203,105.28285691673624
105.25620162669229,105.24044979961205
106.78718833360406,105.19692854476948
108.34044375495276,105.15428264029018
109.9162917966485,105.11050098751798
111.51506107592134,105.06757196396077
113.13708498984903,105.02448347486532
114.78270178488147,104.98122299422783
116.45225462737648,104.93777759596634
118.14609167516147,104.8931339759421
119.86456615013608,104.85027846546897
121.60803641193078,104.80619703690327
123.3768660326369,104.76187530185702
125.17142387262359,104.71729850253149
126.99208415745765,104.67345149662394
128.83922655594208,104.62867564244256
130.71323625928977,104.58388424104079
132.61450406144883,104.53913156641453
134.5434264405962,104.49404376625193
136.50040564181674,104.4496033513684
138.48584976098482,104.40379224341643
140.50017282986593,104.35859172472018
142.5437949024563,104.3129823842938
144.61714214257822,104.26694406033596
146.7206469127495,104.22133836715822
148.8547478643456,104.1749146847774
151.01989002907314,104.12904101200124
153.216524911774,104.08206793622462
155.4451105845792,104.03555158715592
157.70611178243232,103.98929038243442
160.00000000000236,103.94178372873778
162.3272535900062,103.89478543563297
164.6883578629612,103.84826753279684
167.08380518838874,103.80086542231075
169.51409509748981,103.75355391543272
171.97973438731407,103.70629496129114
174.4812372264439,103.65838979489087
177.01912526221608,103.61080277915602
179.5939277295025,103.56349657801194
182.20618156107355,103.51543211648456
184.85643149956664,103.46856854988661
187.54523021108326,103.42086324345956
