* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 11:40:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Hola L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 73.175 42.0455
1.015000 73.340 41.1283
1.030000 73.503 40.2186
1.044000 73.655 39.3751
1.060000 73.827 38.4161
1.075000 73.988 37.5203
1.090000 74.148 36.6259
1.106000 74.318 35.6721
1.120000 74.465 34.8367
1.138000 74.652 33.7618
1.150000 74.775 33.0453
1.172000 74.999 31.7339
1.180000 75.079 31.2583
1.206000 75.337 29.7197
1.220000 75.473 28.8970
1.241000 75.676 27.6722
1.250000 75.762 27.1511
1.265000 75.905 26.2884
1.280000 76.046 25.4332
1.315000 76.370 23.4701
1.320000 76.415 23.1936
1.340000 76.597 22.0978
1.360000 76.777 21.0190
1.380000 76.955 19.9578
1.400000 77.131 18.9143
1.430000 77.392 17.3824
1.450000 77.564 16.3825
1.475000 77.777 15.1534
1.500000 77.987 13.9434
1.525000 78.193 12.7497
1.550000 78.396 11.5713
1.575000 78.596 10.4081
1.600000 78.793 9.2601
1.625000 78.987 8.1270
1.650000 79.178 7.0085
1.675000 79.367 5.9041
1.700000 79.552 4.8132
1.725000 79.736 3.7351
1.750000 79.917 2.6688
1.775000 80.096 1.6133
1.800000 80.272 0.5671
1.825000 80.447 -0.4717
1.850000 80.619 -1.5058
1.875000 80.788 -2.5368
1.900000 80.955 -3.5647
1.925000 81.120 -4.5881
1.950000 81.281 -5.6051
1.975000 81.441 -6.6138
2.000000 81.598 -7.6125
2.030000 81.784 -8.7954
2.060000 81.966 -9.9592
2.090000 82.146 -11.1020
2.120000 82.324 -12.2223
2.140000 82.441 -12.9565
2.180000 82.672 -14.3955
2.200000 82.786 -15.1021
2.240000 83.010 -16.4956
2.270000 83.174 -17.5270
2.300000 83.336 -18.5471
2.330000 83.495 -19.5550
2.360000 83.651 -20.5494
2.400000 83.856 -21.8516
2.430000 84.008 -22.8086
2.470000 84.207 -24.0564
2.500000 84.355 -24.9699
2.540000 84.549 -26.1579
2.580000 84.741 -27.3140
2.620000 84.929 -28.4428
2.650000 85.068 -29.2739
2.690000 85.251 -30.3626
2.720000 85.386 -31.1649
2.760000 85.564 -32.2155
2.800000 85.740 -33.2439
2.850000 85.957 -34.4975
2.900000 86.173 -35.7148
2.950000 86.386 -36.8962
3.000000 86.597 -38.0436
3.040000 86.764 -38.9393
3.070000 86.889 -39.5994
3.110000 87.053 -40.4654
3.150000 87.217 -41.3166
3.200000 87.420 -42.3619
3.250000 87.622 -43.3876
3.300000 87.824 -44.3933
3.350000 88.024 -45.3777
3.400000 88.224 -46.3409
3.450000 88.423 -47.2865
3.500000 88.621 -48.2193
3.550000 88.817 -49.1443
3.600000 89.012 -50.0655
3.650000 89.207 -50.9847
3.700000 89.400 -51.9008
3.750000 89.592 -52.8120
3.820000 89.859 -54.0794
3.870000 90.048 -54.9813
3.950000 90.346 -56.4261
4.000000 90.529 -57.3337
4.060000 90.745 -58.4288
4.120000 90.958 -59.5289
4.180000 91.168 -60.6317
4.250000 91.407 -61.9202
4.310000 91.608 -63.0264
4.370000 91.803 -64.1358
4.440000 92.024 -65.4369
4.500000 92.208 -66.5578
4.550000 92.357 -67.4938
4.620000 92.559 -68.8020
4.680000 92.727 -69.9174
4.750000 92.914 -71.2108
4.820000 93.094 -72.4985
4.870000 93.217 -73.4156
4.940000 93.383 -74.6927
5.000000 93.518 -75.7757
5.080000 93.690 -77.1957
5.150000 93.833 -78.4143
5.220000 93.967 -79.6135
5.300000 94.112 -80.9601
5.380000 94.248 -82.2744
5.450000 94.360 -83.3919
5.520000 94.466 -84.4771
5.600000 94.580 -85.6805
5.700000 94.713 -87.1311
5.800000 94.838 -88.5174
5.900000 94.954 -89.8351
6.000000 95.064 -91.0875
6.080000 95.148 -92.0463
6.150000 95.220 -92.8557
6.220000 95.289 -93.6382
6.300000 95.368 -94.5009
6.400000 95.463 -95.5365
6.500000 95.557 -96.5326
6.600000 95.650 -97.4970
6.700000 95.742 -98.4343
6.800000 95.832 -99.3498
6.900000 95.922 -100.2506
7.000000 96.010 -101.1427
7.100000 96.096 -102.0287
7.200000 96.179 -102.9103
7.300000 96.259 -103.7894
7.400000 96.335 -104.6674
7.500000 96.407 -105.5433
7.620000 96.487 -106.5878
7.750000 96.566 -107.7062
7.880000 96.636 -108.8060
8.000000 96.694 -109.7968
8.120000 96.744 -110.7567
8.250000 96.792 -111.7572
8.380000 96.835 -112.7112
8.500000 96.871 -113.5464
8.620000 96.906 -114.3382
8.750000 96.943 -115.1499
8.850000 96.973 -115.7442
9.000000 97.021 -116.5943
9.120000 97.063 -117.2492
9.250000 97.115 -117.9447
9.380000 97.171 -118.6369
9.500000 97.227 -119.2844
9.620000 97.287 -119.9492
9.750000 97.353 -120.6959
9.880000 97.416 -121.4764
10.000000 97.469 -122.2300
10.150000 97.528 -123.2150
10.300000 97.578 -124.2420
10.440000 97.615 -125.2298
10.600000 97.646 -126.3766
10.750000 97.666 -127.4518
10.900000 97.676 -128.5096
11.060000 97.679 -129.5989
11.200000 97.674 -130.5063
11.380000 97.663 -131.5957
11.500000 97.655 -132.2689
11.720000 97.641 -133.3935
11.800000 97.637 -133.7695
12.060000 97.638 -134.8934
12.200000 97.647 -135.4536
12.410000 97.677 -136.2653
12.500000 97.696 -136.6106
12.650000 97.734 -137.1911
12.800000 97.779 -137.7844
13.150000 97.889 -139.2363
13.200000 97.904 -139.4508
13.400000 97.959 -140.3190
13.600000 98.005 -141.1895
13.800000 98.039 -142.0404
14.000000 98.062 -142.8488
14.300000 98.078 -143.9374
14.500000 98.080 -144.5589
14.750000 98.079 -145.2088
15.000000 98.083 -145.7305
15.250000 98.098 -146.1636
15.500000 98.130 -146.5715
15.750000 98.177 -147.0290
16.000000 98.233 -147.6032
16.250000 98.288 -148.3327
16.500000 98.327 -149.2135
16.750000 98.338 -150.1959
17.000000 98.313 -151.1936
17.250000 98.255 -152.1046
17.500000 98.173 -152.8390
17.750000 98.087 -153.3489
18.000000 98.017 -153.6517
18.250000 97.980 -153.8321
18.500000 97.983 -154.0183
18.750000 98.020 -154.3352
19.000000 98.075 -154.8596
19.250000 98.129 -155.5950
19.500000 98.166 -156.4768
19.750000 98.180 -157.4028
20.000000 98.175 -158.2701
20.299999 98.163 -159.1405
20.600000 98.168 -159.8248
20.900000 98.208 -160.4304
21.200001 98.280 -161.1071
21.400000 98.335 -161.6496
21.799999 98.425 -162.9415
22.000000 98.447 -163.6253
22.400000 98.436 -164.8267
22.700001 98.394 -165.4157
23.000000 98.352 -165.6823
23.299999 98.330 -165.6954
23.600000 98.336 -165.5966
24.000000 98.372 -165.5259
24.299999 98.393 -165.5896
24.700001 98.381 -165.7507
25.000000 98.336 -165.8070
25.400000 98.241 -165.6342
25.799999 98.139 -165.1206
26.200001 98.067 -164.3659
26.500000 98.049 -163.7831
26.900000 98.077 -163.2290
27.200001 98.129 -163.1410
27.600000 98.210 -163.6166
28.000000 98.261 -164.7748
28.500000 98.223 -166.8753
29.000000 98.064 -169.1033
29.500000 97.852 -170.9261
30.000000 97.690 -172.2451
30.400000 97.640 -173.1164
30.700001 97.651 -173.7666
31.100000 97.719 -174.6831
31.500000 97.837 -175.6583
32.000000 98.042 -176.9594
32.500000 98.286 -178.3904
33.000000 98.525 -179.9303
33.500000 98.727 178.5605
34.000000 98.884 177.2023
34.500000 98.997 175.9692
35.000000 99.040 174.8024
35.500000 98.976 173.8412
36.000000 98.803 173.4406
36.500000 98.579 173.8813
37.000000 98.391 175.0292
37.500000 98.285 176.3500
38.200001 98.230 177.5789
38.700001 98.194 177.8623
39.500000 98.099 177.5104
40.000000 98.007 176.9141
40.599998 97.855 176.0585
41.200001 97.690 175.3500
41.799999 97.568 174.8521
42.500000 97.509 174.2593
43.099998 97.493 173.6494
43.700001 97.485 173.0995
44.400002 97.493 172.6495
45.000000 97.512 172.3692
45.500000 97.528 172.1752
46.200001 97.543 171.9242
46.799999 97.540 171.6538
47.500000 97.495 171.2987
48.200001 97.411 171.1037
48.700001 97.357 171.0698
49.400002 97.311 170.9303
50.000000 97.278 170.5876
50.799999 97.210 169.9955
51.500000 97.147 169.5546
52.200001 97.097 169.2012
53.000000 97.060 168.9181
53.799999 97.059 168.7125
54.500000 97.079 168.3961
55.200001 97.081 167.9166
56.000000 97.043 167.4431
57.000000 97.001 167.1688
58.000000 97.007 166.7248
59.000000 96.971 165.8701
60.000000 96.850 165.2351
60.799999 96.739 165.1876
61.500000 96.670 165.3720
62.200001 96.634 165.5415
63.000000 96.613 165.5149
64.000000 96.577 165.1092
65.000000 96.521 164.4182
66.000000 96.450 163.5209
67.000000 96.356 162.6136
68.000000 96.246 161.9905
69.000000 96.134 161.8181
70.000000 96.027 162.0673
71.000000 95.920 162.5032
72.000000 95.799 162.8147
73.000000 95.656 162.7501
74.000000 95.504 162.1900
75.000000 95.384 161.1464
76.199997 95.343 159.3989
77.500000 95.430 157.4721
78.800003 95.597 156.4125
80.000000 95.755 156.6036
81.199997 95.853 157.7091
82.500000 95.840 159.4015
83.800003 95.709 161.0268
85.000000 95.535 161.9895
86.199997 95.380 162.2434
87.500000 95.311 161.7996
88.500000 95.337 161.0572
90.000000 95.398 159.7057
91.199997 95.375 159.0602
92.500000 95.290 159.0685
93.800003 95.177 159.3266
95.000000 95.059 159.3797
96.199997 94.946 159.1945
97.500000 94.857 158.8280
98.800003 94.808 158.4597
100.000000 94.779 158.2915
101.500000 94.745 158.3607
103.000000 94.686 158.5579
104.400002 94.610 158.7355
106.000000 94.525 158.7953
107.500000 94.446 158.7165
109.000000 94.364 158.7601
110.599998 94.286 159.0853
112.000000 94.242 159.4560
113.800003 94.214 159.6254
115.000000 94.187 159.4565
117.199997 94.116 159.0055
118.000000 94.090 158.8254
120.599998 94.001 158.4218
122.000000 93.964 158.3262
124.099998 93.931 158.1542
125.000000 93.919 158.0274
126.500000 93.881 157.8188
128.000000 93.823 157.7456
131.500000 93.676 157.8322
132.000000 93.658 157.8027
134.000000 93.606 157.5464
136.000000 93.598 157.2508
138.000000 93.622 157.1873
140.000000 93.615 157.5440
143.000000 93.523 158.6981
145.000000 93.453 159.0794
147.500000 93.368 158.8146
150.000000 93.272 158.5245
152.500000 93.145 158.7966
155.000000 93.008 159.3292
157.500000 92.913 159.5421
160.000000 92.876 159.2299
162.500000 92.839 158.6277
165.000000 92.751 158.1619
167.500000 92.630 158.1012
170.000000 92.533 158.4422
172.500000 92.472 158.9615
175.000000 92.414 159.4781
177.500000 92.342 159.8665
180.000000 92.277 160.0574
182.500000 92.237 160.0887
185.000000 92.217 160.2194
187.500000 92.211 160.5144
190.000000 92.197 160.7222
192.500000 92.145 160.7523
195.000000 92.069 160.8720
197.500000 92.004 161.1412
200.000000 91.949 161.4050
203.000000 91.886 161.7724
206.000000 91.858 162.3675
209.000000 91.874 162.9431
212.000000 91.884 163.1745
214.000000 91.873 163.1423
218.000000 91.837 162.9006
220.000000 91.817 162.8182
224.000000 91.752 163.0319
227.000000 91.677 163.4769
230.000000 91.608 163.8847
233.000000 91.557 164.1278
236.000000 91.512 164.2600
240.000000 91.476 164.2418
243.000000 91.481 164.1623
247.000000 91.477 164.1174
250.000000 91.457 164.1064
254.000000 91.464 164.4956
258.000000 91.472 165.4860
262.000000 91.413 166.3475
265.000000 91.352 166.4367
269.000000 91.287 166.1294
272.000000 91.248 165.9207
276.000000 91.178 165.8552
280.000000 91.103 166.1974
285.000000 91.041 166.8738
290.000000 90.991 167.3074
295.000000 90.933 167.4960
300.000000 90.886 167.7741
304.000000 90.860 168.1204
307.000000 90.850 168.3386
311.000000 90.855 168.5714
315.000000 90.869 168.8251
320.000000 90.877 169.1820
325.000000 90.840 169.5011
