* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:16:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TangZu Xuanwu Gate R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 64.027 5.2597
1.015000 64.336 5.5686
1.030000 64.642 5.8403
1.044000 64.924 6.0611
1.060000 65.243 6.2759
1.075000 65.536 6.4437
1.090000 65.826 6.5840
1.106000 66.131 6.7131
1.120000 66.395 6.8178
1.138000 66.734 6.9487
1.150000 66.960 7.0345
1.172000 67.371 7.1856
1.180000 67.521 7.2375
1.206000 68.004 7.3896
1.220000 68.263 7.4584
1.241000 68.649 7.5408
1.250000 68.814 7.5678
1.265000 69.087 7.6006
1.280000 69.358 7.6174
1.315000 69.984 7.5905
1.320000 70.073 7.5788
1.340000 70.424 7.5115
1.360000 70.771 7.4111
1.380000 71.114 7.2773
1.400000 71.451 7.1099
1.430000 71.948 6.7983
1.450000 72.272 6.5553
1.475000 72.670 6.2258
1.500000 73.059 5.8862
1.525000 73.441 5.5470
1.550000 73.815 5.2085
1.575000 74.183 4.8667
1.600000 74.543 4.5169
1.625000 74.898 4.1551
1.650000 75.246 3.7777
1.675000 75.588 3.3816
1.700000 75.925 2.9643
1.725000 76.257 2.5238
1.750000 76.583 2.0586
1.775000 76.905 1.5680
1.800000 77.222 1.0531
1.825000 77.535 0.5179
1.850000 77.842 -0.0303
1.875000 78.144 -0.5834
1.900000 78.440 -1.1370
1.925000 78.731 -1.6901
1.950000 79.016 -2.2433
1.975000 79.296 -2.7978
2.000000 79.571 -3.3551
2.030000 79.895 -4.0296
2.060000 80.213 -4.7125
2.090000 80.525 -5.4059
2.120000 80.832 -6.1117
2.140000 81.034 -6.5896
2.180000 81.431 -7.5625
2.200000 81.626 -8.0559
2.240000 82.009 -9.0497
2.270000 82.290 -9.7965
2.300000 82.564 -10.5424
2.330000 82.833 -11.2872
2.360000 83.097 -12.0314
2.400000 83.441 -13.0241
2.430000 83.694 -13.7701
2.470000 84.024 -14.7688
2.500000 84.267 -15.5220
2.540000 84.586 -16.5327
2.580000 84.897 -17.5500
2.620000 85.201 -18.5709
2.650000 85.423 -19.3368
2.690000 85.714 -20.3567
2.720000 85.927 -21.1199
2.760000 86.205 -22.1350
2.800000 86.477 -23.1472
2.850000 86.809 -24.4096
2.900000 87.132 -25.6706
2.950000 87.446 -26.9322
3.000000 87.751 -28.1946
3.040000 87.989 -29.2035
3.070000 88.163 -29.9587
3.110000 88.391 -30.9623
3.150000 88.614 -31.9613
3.200000 88.885 -33.2028
3.250000 89.149 -34.4369
3.300000 89.406 -35.6658
3.350000 89.656 -36.8922
3.400000 89.899 -38.1167
3.450000 90.134 -39.3371
3.500000 90.362 -40.5503
3.550000 90.584 -41.7538
3.600000 90.800 -42.9467
3.650000 91.009 -44.1301
3.700000 91.213 -45.3071
3.750000 91.410 -46.4802
3.820000 91.676 -48.1143
3.870000 91.859 -49.2716
3.950000 92.140 -51.0986
4.000000 92.309 -52.2237
4.060000 92.504 -53.5601
4.120000 92.692 -54.8860
4.180000 92.873 -56.2015
4.250000 93.074 -57.7172
4.310000 93.239 -58.9943
4.370000 93.398 -60.2491
4.440000 93.575 -61.6883
4.500000 93.720 -62.9049
4.550000 93.835 -63.9068
4.620000 93.990 -65.2866
4.680000 94.117 -66.4436
4.750000 94.258 -67.7606
4.820000 94.392 -69.0448
4.870000 94.483 -69.9445
4.940000 94.606 -71.1791
5.000000 94.706 -72.2116
5.080000 94.833 -73.5462
5.150000 94.939 -74.6733
5.220000 95.040 -75.7647
5.300000 95.150 -76.9712
5.380000 95.256 -78.1338
5.450000 95.345 -79.1133
5.520000 95.431 -80.0569
5.600000 95.528 -81.0933
5.700000 95.645 -82.3318
5.800000 95.760 -83.5130
5.900000 95.875 -84.6401
6.000000 95.990 -85.7176
6.080000 96.082 -86.5502
6.150000 96.163 -87.2626
6.220000 96.246 -87.9629
6.300000 96.341 -88.7504
6.400000 96.461 -89.7199
6.500000 96.583 -90.6820
6.600000 96.705 -91.6467
6.700000 96.828 -92.6186
6.800000 96.951 -93.6006
6.900000 97.073 -94.5972
7.000000 97.193 -95.6127
7.100000 97.309 -96.6476
7.200000 97.422 -97.6996
7.300000 97.529 -98.7667
7.400000 97.631 -99.8476
7.500000 97.726 -100.9390
7.620000 97.832 -102.2534
7.750000 97.934 -103.6722
7.880000 98.024 -105.0766
8.000000 98.095 -106.3469
8.120000 98.158 -107.5805
8.250000 98.215 -108.8677
8.380000 98.263 -110.0933
8.500000 98.301 -111.1620
8.620000 98.335 -112.1678
8.750000 98.370 -113.1859
8.850000 98.396 -113.9183
9.000000 98.437 -114.9397
9.120000 98.472 -115.6986
9.250000 98.516 -116.4722
9.380000 98.565 -117.2063
9.500000 98.616 -117.8618
9.620000 98.672 -118.5063
9.750000 98.736 -119.2022
9.880000 98.800 -119.9061
10.000000 98.858 -120.5699
10.150000 98.927 -121.4230
10.300000 98.991 -122.3045
10.440000 99.046 -123.1510
10.600000 99.103 -124.1391
10.750000 99.151 -125.0766
10.900000 99.194 -126.0149
11.060000 99.234 -127.0054
11.200000 99.264 -127.8564
11.380000 99.298 -128.9221
11.500000 99.319 -129.6131
11.720000 99.355 -130.8430
11.800000 99.367 -131.2804
12.060000 99.407 -132.6792
12.200000 99.428 -133.4255
12.410000 99.461 -134.5439
12.500000 99.475 -135.0232
12.650000 99.497 -135.8195
12.800000 99.517 -136.6069
13.150000 99.543 -138.3547
13.200000 99.544 -138.5877
13.400000 99.542 -139.4622
13.600000 99.536 -140.2304
13.800000 99.530 -140.8866
14.000000 99.532 -141.4442
14.300000 99.562 -142.1699
14.500000 99.602 -142.6502
14.750000 99.672 -143.3327
15.000000 99.751 -144.1677
15.250000 99.825 -145.1720
15.500000 99.880 -146.3084
15.750000 99.908 -147.5018
16.000000 99.911 -148.6656
16.250000 99.897 -149.7306
16.500000 99.878 -150.6673
16.750000 99.866 -151.4949
17.000000 99.868 -152.2712
17.250000 99.884 -153.0649
17.500000 99.907 -153.9237
17.750000 99.925 -154.8514
18.000000 99.929 -155.8053
18.250000 99.917 -156.7140
18.500000 99.896 -157.5075
18.750000 99.879 -158.1508
19.000000 99.881 -158.6667
19.250000 99.915 -159.1396
19.500000 99.981 -159.6875
19.750000 100.067 -160.4163
20.000000 100.154 -161.3799
20.299999 100.228 -162.8124
20.600000 100.238 -164.3852
20.900000 100.176 -165.8494
21.200001 100.057 -166.9554
21.400000 99.962 -167.4078
21.799999 99.801 -167.6121
22.000000 99.758 -167.4565
22.400000 99.771 -167.0346
22.700001 99.850 -166.9370
23.000000 99.949 -167.1804
23.299999 100.033 -167.7409
23.600000 100.081 -168.4958
24.000000 100.086 -169.5530
24.299999 100.059 -170.2606
24.700001 100.009 -171.0602
25.000000 99.972 -171.6103
25.400000 99.919 -172.3725
25.799999 99.847 -173.1764
26.200001 99.746 -173.9113
26.500000 99.660 -174.3292
26.900000 99.555 -174.6624
27.200001 99.503 -174.7928
27.600000 99.483 -174.9749
28.000000 99.508 -175.3593
28.500000 99.560 -176.2525
29.000000 99.586 -177.4527
29.500000 99.576 -178.6545
30.000000 99.557 -179.6731
30.400000 99.553 179.6296
30.700001 99.559 179.1331
31.100000 99.572 178.4682
31.500000 99.581 177.7990
32.000000 99.577 177.0196
32.500000 99.558 176.3856
33.000000 99.535 175.9159
33.500000 99.517 175.5394
34.000000 99.500 175.1526
34.500000 99.471 174.6990
35.000000 99.416 174.2086
35.500000 99.333 173.7663
36.000000 99.236 173.4330
36.500000 99.142 173.1827
37.000000 99.063 172.9109
37.500000 98.994 172.5173
38.200001 98.889 171.7670
38.700001 98.802 171.2370
39.500000 98.699 170.6080
40.000000 98.692 170.2001
40.599998 98.731 169.3800
41.200001 98.759 168.1612
41.799999 98.732 166.8834
42.500000 98.668 165.7699
43.099998 98.633 165.0919
43.700001 98.608 164.4582
44.400002 98.549 163.8799
45.000000 98.494 163.7493
45.500000 98.479 163.8043
46.200001 98.503 163.6605
46.799999 98.501 163.1897
47.500000 98.428 162.5898
48.200001 98.325 162.2129
48.700001 98.258 161.9828
49.400002 98.164 161.5582
50.000000 98.069 161.1627
50.799999 97.944 160.7603
51.500000 97.865 160.4863
52.200001 97.820 160.2168
53.000000 97.818 159.8783
53.799999 97.865 159.3776
54.500000 97.919 158.7228
55.200001 97.950 157.9311
56.000000 97.930 157.1305
57.000000 97.857 156.7397
58.000000 97.812 156.7343
59.000000 97.753 156.5537
60.000000 97.635 156.4091
60.799999 97.530 156.3559
61.500000 97.438 156.2521
62.200001 97.343 156.0715
63.000000 97.233 155.7973
64.000000 97.100 155.4455
65.000000 96.995 155.0678
66.000000 96.905 154.5555
67.000000 96.804 154.0504
68.000000 96.701 153.6857
69.000000 96.613 153.3846
70.000000 96.534 152.9880
71.000000 96.442 152.4905
72.000000 96.337 152.0984
73.000000 96.255 151.8594
74.000000 96.205 151.6019
75.000000 96.163 151.2670
76.199997 96.098 150.9024
77.500000 96.008 150.7024
78.800003 95.909 150.7104
80.000000 95.823 150.8799
81.199997 95.761 151.0632
82.500000 95.709 151.0981
83.800003 95.639 150.9783
85.000000 95.544 150.8490
86.199997 95.427 150.7572
87.500000 95.291 150.5844
88.500000 95.180 150.3355
90.000000 95.014 149.9644
91.199997 94.932 149.8259
92.500000 94.916 149.6687
93.800003 94.932 149.4647
95.000000 94.936 149.3742
96.199997 94.916 149.4331
97.500000 94.864 149.5447
98.800003 94.778 149.5535
100.000000 94.675 149.4229
101.500000 94.535 149.1314
103.000000 94.414 148.8120
104.400002 94.323 148.5877
106.000000 94.238 148.5555
107.500000 94.168 148.6761
109.000000 94.091 148.8948
110.599998 94.025 149.2309
112.000000 93.998 149.3343
113.800003 93.961 149.0537
115.000000 93.911 148.7983
117.199997 93.793 148.7560
118.000000 93.762 148.8845
120.599998 93.723 149.1471
122.000000 93.699 149.0103
124.099998 93.599 148.6752
125.000000 93.534 148.5965
126.500000 93.414 148.6241
128.000000 93.299 148.7956
131.500000 93.093 149.0318
132.000000 93.071 148.9921
134.000000 92.990 148.6514
136.000000 92.898 148.3812
138.000000 92.783 148.7600
140.000000 92.648 149.9211
143.000000 92.443 151.5344
145.000000 92.309 151.6587
147.500000 92.224 151.3815
150.000000 92.272 151.6956
152.500000 92.348 152.4188
155.000000 92.334 152.8323
157.500000 92.286 152.9637
160.000000 92.306 153.1067
162.500000 92.308 153.3901
165.000000 92.178 153.9510
167.500000 92.009 154.7823
170.000000 91.955 155.2563
172.500000 91.981 154.9939
175.000000 91.982 154.5294
177.500000 91.963 154.1475
180.000000 91.890 153.6263
182.500000 91.753 153.5463
185.000000 91.642 153.8878
187.500000 91.570 154.1598
190.000000 91.495 154.5499
192.500000 91.450 155.4619
195.000000 91.497 156.4555
197.500000 91.596 156.9344
200.000000 91.663 157.0407
203.000000 91.623 157.1880
206.000000 91.440 157.6716
209.000000 91.188 158.2645
212.000000 91.007 157.9412
214.000000 90.962 157.1706
218.000000 91.004 156.0419
220.000000 91.026 155.9095
224.000000 90.972 155.8256
227.000000 90.895 155.9619
230.000000 90.804 156.1039
233.000000 90.760 156.1407
236.000000 90.839 156.3138
240.000000 90.978 157.2902
243.000000 90.970 158.2442
247.000000 90.850 159.2275
250.000000 90.756 159.6075
254.000000 90.671 159.7074
258.000000 90.625 159.7927
262.000000 90.593 159.9938
265.000000 90.579 160.1789
269.000000 90.562 160.5054
272.000000 90.539 160.7427
276.000000 90.495 160.9461
280.000000 90.439 161.0796
285.000000 90.375 161.3098
290.000000 90.339 161.4642
295.000000 90.323 161.5760
300.000000 90.300 162.0325
304.000000 90.252 162.5725
307.000000 90.199 162.9349
311.000000 90.134 163.3264
315.000000 90.102 163.6644
320.000000 90.091 163.9735
325.000000 90.080 164.1911
