* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:51:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Letshuoer Galileo L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 66.222 48.9685
1.015000 66.489 47.9733
1.030000 66.752 46.9956
1.044000 66.994 46.0974
1.060000 67.267 45.0860
1.075000 67.518 44.1516
1.090000 67.765 43.2314
1.106000 68.024 42.2688
1.120000 68.248 41.4464
1.138000 68.533 40.4198
1.150000 68.722 39.7547
1.172000 69.066 38.5734
1.180000 69.190 38.1553
1.206000 69.591 36.8342
1.220000 69.804 36.1447
1.241000 70.122 35.1360
1.250000 70.257 34.7122
1.265000 70.482 34.0162
1.280000 70.704 33.3320
1.315000 71.217 31.7755
1.320000 71.290 31.5572
1.340000 71.578 30.6923
1.360000 71.864 29.8398
1.380000 72.147 28.9977
1.400000 72.427 28.1647
1.430000 72.841 26.9302
1.450000 73.113 26.1187
1.475000 73.449 25.1237
1.500000 73.781 24.1600
1.525000 74.107 23.2316
1.550000 74.428 22.3354
1.575000 74.745 21.4656
1.600000 75.057 20.6161
1.625000 75.365 19.7811
1.650000 75.668 18.9556
1.675000 75.967 18.1347
1.700000 76.263 17.3144
1.725000 76.554 16.4911
1.750000 76.842 15.6617
1.775000 77.127 14.8240
1.800000 77.408 13.9773
1.825000 77.686 13.1238
1.850000 77.960 12.2692
1.875000 78.231 11.4199
1.900000 78.497 10.5797
1.925000 78.759 9.7496
1.950000 79.018 8.9290
1.975000 79.273 8.1164
2.000000 79.525 7.3105
2.030000 79.822 6.3496
2.060000 80.114 5.3930
2.090000 80.402 4.4378
2.120000 80.685 3.4815
2.140000 80.871 2.8423
2.180000 81.238 1.5587
2.200000 81.418 0.9149
2.240000 81.773 -0.3720
2.270000 82.034 -1.3330
2.300000 82.290 -2.2879
2.330000 82.541 -3.2362
2.360000 82.788 -4.1777
2.400000 83.110 -5.4232
2.430000 83.347 -6.3509
2.470000 83.657 -7.5811
2.500000 83.884 -8.5003
2.540000 84.182 -9.7238
2.580000 84.473 -10.9469
2.620000 84.756 -12.1700
2.650000 84.964 -13.0859
2.690000 85.235 -14.3023
2.720000 85.433 -15.2092
2.760000 85.692 -16.4087
2.800000 85.945 -17.5957
2.850000 86.252 -19.0608
2.900000 86.551 -20.5070
2.950000 86.840 -21.9405
3.000000 87.119 -23.3675
3.040000 87.336 -24.5045
3.070000 87.495 -25.3526
3.110000 87.702 -26.4743
3.150000 87.903 -27.5822
3.200000 88.148 -28.9439
3.250000 88.385 -30.2775
3.300000 88.616 -31.5857
3.350000 88.838 -32.8754
3.400000 89.054 -34.1508
3.450000 89.262 -35.4107
3.500000 89.463 -36.6505
3.550000 89.658 -37.8652
3.600000 89.848 -39.0513
3.650000 90.033 -40.2084
3.700000 90.213 -41.3400
3.750000 90.388 -42.4505
3.820000 90.623 -43.9729
3.870000 90.786 -45.0356
3.950000 91.039 -46.6871
4.000000 91.193 -47.6866
4.060000 91.374 -48.8536
4.120000 91.550 -49.9890
4.180000 91.722 -51.0968
4.250000 91.918 -52.3570
4.310000 92.082 -53.4109
4.370000 92.244 -54.4410
4.440000 92.430 -55.6139
4.500000 92.587 -56.5962
4.550000 92.716 -57.4006
4.620000 92.894 -58.5083
4.680000 93.044 -59.4437
4.750000 93.216 -60.5216
4.820000 93.387 -61.5864
4.870000 93.506 -62.3395
4.940000 93.672 -63.3841
5.000000 93.811 -64.2719
5.080000 93.992 -65.4477
5.150000 94.147 -66.4716
5.220000 94.298 -67.4919
5.300000 94.466 -68.6522
5.380000 94.629 -69.8033
5.450000 94.766 -70.8015
5.520000 94.898 -71.7920
5.600000 95.043 -72.9152
5.700000 95.216 -74.3015
5.800000 95.378 -75.6569
5.900000 95.531 -76.9747
6.000000 95.674 -78.2551
6.080000 95.782 -79.2494
6.150000 95.873 -80.0932
6.220000 95.961 -80.9097
6.300000 96.057 -81.8090
6.400000 96.173 -82.8844
6.500000 96.285 -83.9062
6.600000 96.395 -84.8735
6.700000 96.504 -85.7877
6.800000 96.614 -86.6561
6.900000 96.726 -87.4882
7.000000 96.840 -88.2914
7.100000 96.957 -89.0717
7.200000 97.078 -89.8396
7.300000 97.201 -90.6075
7.400000 97.326 -91.3836
7.500000 97.453 -92.1724
7.620000 97.607 -93.1444
7.750000 97.771 -94.2390
7.880000 97.931 -95.3783
8.000000 98.072 -96.4646
8.120000 98.205 -97.5798
8.250000 98.339 -98.8117
8.380000 98.460 -100.0511
8.500000 98.561 -101.1881
8.620000 98.651 -102.3075
8.750000 98.737 -103.4845
8.850000 98.796 -104.3552
9.000000 98.876 -105.5961
9.120000 98.935 -106.5265
9.250000 98.995 -107.4683
9.380000 99.055 -108.3446
9.500000 99.112 -109.1028
9.620000 99.171 -109.8203
9.750000 99.239 -110.5639
9.880000 99.308 -111.2889
10.000000 99.372 -111.9548
10.150000 99.452 -112.7983
10.300000 99.532 -113.6714
10.440000 99.604 -114.5221
10.600000 99.683 -115.5388
10.750000 99.751 -116.5317
10.900000 99.812 -117.5523
11.060000 99.868 -118.6545
11.200000 99.907 -119.6156
11.380000 99.946 -120.8231
11.500000 99.966 -121.5993
11.720000 99.992 -122.9441
11.800000 100.001 -123.4051
12.060000 100.027 -124.8047
12.200000 100.045 -125.5053
12.410000 100.083 -126.5125
12.500000 100.104 -126.9364
12.650000 100.146 -127.6434
12.800000 100.194 -128.3609
13.150000 100.313 -130.1151
13.200000 100.329 -130.3757
13.400000 100.389 -131.4374
13.600000 100.439 -132.5150
13.800000 100.477 -133.5841
14.000000 100.505 -134.6194
14.300000 100.531 -136.0680
14.500000 100.544 -136.9516
14.750000 100.562 -137.9716
15.000000 100.586 -138.9252
15.250000 100.618 -139.8505
15.500000 100.657 -140.7816
15.750000 100.698 -141.7380
16.000000 100.738 -142.7219
16.250000 100.775 -143.7224
16.500000 100.807 -144.7241
16.750000 100.834 -145.7148
17.000000 100.858 -146.6902
17.250000 100.879 -147.6529
17.500000 100.897 -148.6071
17.750000 100.911 -149.5517
18.000000 100.918 -150.4768
18.250000 100.918 -151.3633
18.500000 100.912 -152.1895
18.750000 100.905 -152.9395
19.000000 100.902 -153.6121
19.250000 100.908 -154.2264
19.500000 100.926 -154.8186
19.750000 100.956 -155.4322
20.000000 100.993 -156.1041
20.299999 101.036 -157.0112
20.600000 101.067 -158.0090
20.900000 101.074 -159.0320
21.200001 101.057 -159.9919
21.400000 101.036 -160.5575
21.799999 100.989 -161.4599
22.000000 100.971 -161.8062
22.400000 100.963 -162.3896
22.700001 100.982 -162.8426
23.000000 101.012 -163.3911
23.299999 101.040 -164.0568
23.600000 101.053 -164.8063
24.000000 101.039 -165.8092
24.299999 101.011 -166.4688
24.700001 100.970 -167.1591
25.000000 100.954 -167.5716
25.400000 100.965 -168.1327
25.799999 101.002 -168.8908
26.200001 101.030 -169.9357
26.500000 101.025 -170.8607
26.900000 100.968 -172.1164
27.200001 100.891 -172.9428
27.600000 100.761 -173.7426
28.000000 100.638 -174.1559
28.500000 100.539 -174.3031
29.000000 100.518 -174.4094
29.500000 100.544 -174.7773
30.000000 100.573 -175.4592
30.400000 100.577 -176.1481
30.700001 100.566 -176.6913
31.100000 100.535 -177.3936
31.500000 100.489 -178.0303
32.000000 100.423 -178.7107
32.500000 100.357 -179.2808
33.000000 100.296 -179.7875
33.500000 100.241 179.7227
34.000000 100.189 179.2211
34.500000 100.139 178.6939
35.000000 100.087 178.1282
35.500000 100.030 177.5209
36.000000 99.961 176.9066
36.500000 99.880 176.3612
37.000000 99.799 175.9455
37.500000 99.735 175.6332
38.200001 99.686 175.1556
38.700001 99.661 174.6838
39.500000 99.600 173.8479
40.000000 99.555 173.3874
40.599998 99.511 172.8627
41.200001 99.464 172.2991
41.799999 99.399 171.7794
42.500000 99.320 171.3972
43.099998 99.279 171.1803
43.700001 99.260 170.8616
44.400002 99.227 170.3119
45.000000 99.172 169.8532
45.500000 99.119 169.5748
46.200001 99.054 169.3315
46.799999 99.014 169.1702
47.500000 98.980 168.9453
48.200001 98.948 168.6445
48.700001 98.918 168.3903
49.400002 98.861 168.0269
50.000000 98.796 167.7625
50.799999 98.699 167.5207
51.500000 98.612 167.3968
52.200001 98.529 167.3260
53.000000 98.447 167.2439
53.799999 98.376 167.0469
54.500000 98.311 166.7746
55.200001 98.242 166.5006
56.000000 98.177 166.1861
57.000000 98.108 165.6243
58.000000 98.010 165.0966
59.000000 97.923 164.9364
60.000000 97.883 164.8712
60.799999 97.859 164.7556
61.500000 97.832 164.6646
62.200001 97.803 164.6094
63.000000 97.768 164.5687
64.000000 97.719 164.5107
65.000000 97.664 164.4496
66.000000 97.604 164.3916
67.000000 97.545 164.3126
68.000000 97.484 164.2188
69.000000 97.424 164.1117
70.000000 97.364 163.9794
71.000000 97.302 163.8437
72.000000 97.238 163.7303
73.000000 97.177 163.6572
74.000000 97.122 163.6333
75.000000 97.077 163.6389
76.199997 97.029 163.6450
77.500000 96.970 163.6845
78.800003 96.904 163.8055
80.000000 96.839 163.9453
81.199997 96.771 164.0789
82.500000 96.701 164.1664
83.800003 96.641 164.1301
85.000000 96.591 163.9762
86.199997 96.542 163.7595
87.500000 96.489 163.5405
88.500000 96.444 163.4084
90.000000 96.365 163.4507
91.199997 96.313 163.6862
92.500000 96.266 163.9966
93.800003 96.227 164.3256
95.000000 96.198 164.5585
96.199997 96.168 164.6772
97.500000 96.127 164.6967
98.800003 96.076 164.6582
100.000000 96.025 164.6255
101.500000 95.964 164.5953
103.000000 95.913 164.5770
104.400002 95.877 164.6104
106.000000 95.859 164.7374
107.500000 95.865 164.8972
109.000000 95.874 165.0500
110.599998 95.862 165.1955
112.000000 95.826 165.3143
113.800003 95.753 165.4489
115.000000 95.702 165.5288
117.199997 95.636 165.6223
118.000000 95.622 165.6414
120.599998 95.584 165.8083
122.000000 95.562 165.9837
124.099998 95.515 166.2531
125.000000 95.492 166.3496
126.500000 95.451 166.4792
128.000000 95.413 166.5961
131.500000 95.355 166.9612
132.000000 95.349 167.0096
134.000000 95.327 167.1670
136.000000 95.297 167.3224
138.000000 95.260 167.5448
140.000000 95.218 167.8732
143.000000 95.164 168.2621
145.000000 95.127 168.3093
147.500000 95.087 168.3167
150.000000 95.058 168.4234
152.500000 95.034 168.5793
155.000000 95.013 168.5991
157.500000 95.009 168.5170
160.000000 95.024 168.5415
162.500000 95.034 168.7598
165.000000 95.025 169.0638
167.500000 95.000 169.2519
170.000000 94.970 169.2909
172.500000 94.927 169.2154
175.000000 94.869 169.2336
177.500000 94.811 169.3954
180.000000 94.768 169.6436
182.500000 94.748 169.9172
185.000000 94.748 170.1899
187.500000 94.750 170.5087
190.000000 94.732 170.8527
192.500000 94.680 171.1103
195.000000 94.601 171.2498
197.500000 94.521 171.2880
200.000000 94.468 171.2982
203.000000 94.464 171.3445
206.000000 94.493 171.4062
209.000000 94.505 171.4719
212.000000 94.484 171.5728
214.000000 94.459 171.7549
218.000000 94.416 172.2514
220.000000 94.402 172.3871
224.000000 94.395 172.5013
227.000000 94.396 172.6194
230.000000 94.387 172.7972
233.000000 94.371 172.9937
236.000000 94.356 173.1979
240.000000 94.337 173.4620
243.000000 94.321 173.6710
247.000000 94.293 173.9579
250.000000 94.267 174.1550
254.000000 94.234 174.4546
258.000000 94.206 174.7866
262.000000 94.181 175.1700
265.000000 94.164 175.5043
269.000000 94.160 175.9019
272.000000 94.181 176.1298
276.000000 94.227 176.3639
280.000000 94.267 176.4822
285.000000 94.297 176.4777
290.000000 94.308 176.4956
295.000000 94.304 176.6078
300.000000 94.285 176.8725
304.000000 94.265 177.0970
307.000000 94.248 177.2244
311.000000 94.220 177.3797
315.000000 94.189 177.5676
320.000000 94.155 177.8543
325.000000 94.139 178.0966
330.000000 94.140 178.2682
