4.820000, 90.966
4.870000, 91.017
4.940000, 91.089
5.000000, 91.150
5.080000, 91.229
5.150000, 91.296
5.220000, 91.361
5.300000, 91.433
5.380000, 91.502
5.450000, 91.560
5.520000, 91.614
5.600000, 91.672
5.700000, 91.739
5.800000, 91.801
5.900000, 91.856
6.000000, 91.906
6.080000, 91.942
6.150000, 91.971
6.220000, 91.999
6.300000, 92.029
6.400000, 92.064
6.500000, 92.096
6.600000, 92.128
6.700000, 92.159
6.800000, 92.190
6.900000, 92.220
7.000000, 92.251
7.100000, 92.282
7.200000, 92.314
7.300000, 92.344
7.400000, 92.374
7.500000, 92.403
7.620000, 92.437
7.750000, 92.469
7.880000, 92.498
8.000000, 92.521
8.120000, 92.541
8.250000, 92.558
8.380000, 92.572
8.500000, 92.583
8.620000, 92.593
8.750000, 92.602
8.850000, 92.609
9.000000, 92.621
9.120000, 92.632
9.250000, 92.645
9.380000, 92.661
9.500000, 92.676
9.620000, 92.693
9.750000, 92.710
9.880000, 92.721
10.000000, 92.721
10.150000, 92.711
10.300000, 92.694
10.440000, 92.672
10.600000, 92.645
10.750000, 92.619
10.900000, 92.592
11.060000, 92.565
11.200000, 92.542
11.380000, 92.517
11.500000, 92.503
11.720000, 92.485
11.800000, 92.481
12.060000, 92.477
12.200000, 92.478
12.410000, 92.485
12.500000, 92.489
12.650000, 92.497
12.800000, 92.504
13.150000, 92.518
13.200000, 92.519
13.400000, 92.524
13.600000, 92.526
13.800000, 92.528
14.000000, 92.531
14.300000, 92.539
14.500000, 92.546
14.750000, 92.553
15.000000, 92.556
15.250000, 92.554
15.500000, 92.545
15.750000, 92.531
16.000000, 92.515
16.250000, 92.503
16.500000, 92.498
16.750000, 92.503
17.000000, 92.515
17.250000, 92.527
17.500000, 92.533
17.750000, 92.528
18.000000, 92.508
18.250000, 92.474
18.500000, 92.435
18.750000, 92.399
19.000000, 92.377
19.250000, 92.375
19.500000, 92.390
19.750000, 92.418
20.000000, 92.449
20.299999, 92.476
20.600000, 92.483
20.900000, 92.468
21.200001, 92.440
21.400000, 92.419
21.799999, 92.385
22.000000, 92.374
22.400000, 92.362
22.700001, 92.355
23.000000, 92.342
23.299999, 92.323
23.600000, 92.300
24.000000, 92.272
24.299999, 92.257
24.700001, 92.244
25.000000, 92.235
25.400000, 92.218
25.799999, 92.193
26.200001, 92.164
26.500000, 92.144
26.900000, 92.123
27.200001, 92.109
27.600000, 92.089
28.000000, 92.065
28.500000, 92.028
29.000000, 91.993
29.500000, 91.964
30.000000, 91.942
30.400000, 91.928
30.700001, 91.918
31.100000, 91.902
31.500000, 91.882
32.000000, 91.851
32.500000, 91.816
33.000000, 91.781
33.500000, 91.748
34.000000, 91.717
34.500000, 91.683
35.000000, 91.643
35.500000, 91.601
36.000000, 91.564
36.500000, 91.533
37.000000, 91.504
37.500000, 91.470
38.200001, 91.421
38.700001, 91.390
39.500000, 91.343
40.000000, 91.308
40.599998, 91.264
41.200001, 91.228
41.799999, 91.203
42.500000, 91.166
43.099998, 91.112
43.700001, 91.044
44.400002, 90.973
45.000000, 90.933
45.500000, 90.909
46.200001, 90.868
46.799999, 90.821
47.500000, 90.767
48.200001, 90.721
48.700001, 90.689
49.400002, 90.642
50.000000, 90.602
50.799999, 90.552
51.500000, 90.508
52.200001, 90.457
53.000000, 90.393
53.799999, 90.342
54.500000, 90.305
55.200001, 90.258
56.000000, 90.185
57.000000, 90.108
58.000000, 90.080
59.000000, 90.030
60.000000, 89.935
60.799999, 89.873
61.500000, 89.831
62.200001, 89.792
63.000000, 89.752
64.000000, 89.690
65.000000, 89.598
66.000000, 89.512
67.000000, 89.429
68.000000, 89.346
69.000000, 89.280
70.000000, 89.227
71.000000, 89.172
72.000000, 89.110
73.000000, 89.041
74.000000, 88.948
75.000000, 88.862
76.199997, 88.804
77.500000, 88.732
78.800003, 88.691
80.000000, 88.646
81.199997, 88.539
82.500000, 88.449
83.800003, 88.389
85.000000, 88.305
86.199997, 88.224
87.500000, 88.127
88.500000, 88.066
90.000000, 87.982
91.199997, 87.903
92.500000, 87.830
93.800003, 87.768
95.000000, 87.695
96.199997, 87.627
97.500000, 87.556
98.800003, 87.482
100.000000, 87.416
101.500000, 87.347
103.000000, 87.298
104.400002, 87.213
106.000000, 87.098
107.500000, 87.038
109.000000, 87.023
110.599998, 87.001
112.000000, 86.887
113.800003, 86.748
115.000000, 86.683
117.199997, 86.544
118.000000, 86.496
120.599998, 86.366
122.000000, 86.290
124.099998, 86.192
125.000000, 86.161
126.500000, 86.099
128.000000, 86.030
131.500000, 85.881
132.000000, 85.856
134.000000, 85.758
136.000000, 85.668
138.000000, 85.583
140.000000, 85.523
143.000000, 85.378
145.000000, 85.279
147.500000, 85.195
150.000000, 85.120
152.500000, 85.024
155.000000, 84.925
157.500000, 84.838
160.000000, 84.753
162.500000, 84.627
165.000000, 84.473
167.500000, 84.331
170.000000, 84.202
172.500000, 84.102
175.000000, 84.040
177.500000, 83.977
180.000000, 83.913
182.500000, 83.863
185.000000, 83.817
187.500000, 83.771
190.000000, 83.740
192.500000, 83.718
195.000000, 83.684
197.500000, 83.646
200.000000, 83.605
203.000000, 83.538
206.000000, 83.465
209.000000, 83.394
212.000000, 83.332
214.000000, 83.294
218.000000, 83.208
220.000000, 83.167
224.000000, 83.059
227.000000, 82.949
230.000000, 82.869
233.000000, 82.799
236.000000, 82.734
240.000000, 82.651
243.000000, 82.580
247.000000, 82.496
250.000000, 82.434
254.000000, 82.343
258.000000, 82.265
262.000000, 82.182
265.000000, 82.121
269.000000, 82.056
272.000000, 82.020
276.000000, 82.021
280.000000, 82.011
285.000000, 81.877
290.000000, 81.770
295.000000, 81.704
300.000000, 81.659
304.000000, 81.619
307.000000, 81.569
311.000000, 81.510
315.000000, 81.477
320.000000, 81.413
325.000000, 81.315
330.000000, 81.239
335.000000, 81.181
340.000000, 81.132
345.000000, 81.083
350.000000, 81.018
355.000000, 80.958
360.000000, 80.905
365.000000, 80.863
370.000000, 80.821
375.000000, 80.780
382.000000, 80.730
387.000000, 80.698
395.000000, 80.638
400.000000, 80.592
406.000000, 80.537
412.000000, 80.497
418.000000, 80.461
425.000000, 80.419
431.000000, 80.383
437.000000, 80.345
444.000000, 80.302
450.000000, 80.262
455.000000, 80.234
462.000000, 80.204
468.000000, 80.179
475.000000, 80.147
482.000000, 80.111
487.000000, 80.088
494.000000, 80.059
500.000000, 80.035
508.000000, 80.012
515.000000, 79.997
522.000000, 79.974
530.000000, 79.943
538.000000, 79.918
545.000000, 79.902
552.000000, 79.889
560.000000, 79.873
570.000000, 79.862
580.000000, 79.849
590.000000, 79.837
600.000000, 79.825
608.000000, 79.820
615.000000, 79.816
622.000000, 79.811
630.000000, 79.808
640.000000, 79.809
650.000000, 79.816
660.000000, 79.825
670.000000, 79.834
680.000000, 79.845
690.000000, 79.864
700.000000, 79.885
710.000000, 79.908
720.000000, 79.934
730.000000, 79.966
740.000000, 80.000
750.000000, 80.036
762.000000, 80.085
775.000000, 80.146
788.000000, 80.212
800.000000, 80.280
812.000000, 80.349
825.000000, 80.425
838.000000, 80.506
850.000000, 80.583
862.000000, 80.664
875.000000, 80.764
885.000000, 80.848
900.000000, 80.981
912.000000, 81.083
925.000000, 81.190
938.000000, 81.302
950.000000, 81.413
962.000000, 81.527
975.000000, 81.655
988.000000, 81.780
1000.000000, 81.891
1015.000000, 82.019
1030.000000, 82.130
1044.000000, 82.207
1060.000000, 82.247
1075.000000, 82.233
1090.000000, 82.168
1106.000000, 82.052
1120.000000, 81.932
1138.000000, 81.785
1150.000000, 81.709
1172.000000, 81.645
1180.000000, 81.646
1206.000000, 81.717
1220.000000, 81.790
1241.000000, 81.936
1250.000000, 82.008
1265.000000, 82.137
1280.000000, 82.270
1315.000000, 82.583
1320.000000, 82.628
1340.000000, 82.804
1360.000000, 82.977
1380.000000, 83.148
1400.000000, 83.321
1430.000000, 83.577
1450.000000, 83.745
1475.000000, 83.959
1500.000000, 84.178
1525.000000, 84.404
1550.000000, 84.648
1575.000000, 84.918
1600.000000, 85.210
1625.000000, 85.526
1650.000000, 85.861
1675.000000, 86.209
1700.000000, 86.551
1725.000000, 86.876
1750.000000, 87.180
1775.000000, 87.461
1800.000000, 87.719
1825.000000, 87.961
1850.000000, 88.200
1875.000000, 88.445
1900.000000, 88.700
1925.000000, 88.969
1950.000000, 89.250
1975.000000, 89.537
2000.000000, 89.816
2030.000000, 90.136
2060.000000, 90.432
2090.000000, 90.702
2120.000000, 90.944
2140.000000, 91.085
2180.000000, 91.308
2200.000000, 91.380
2240.000000, 91.403
2270.000000, 91.276
2300.000000, 90.996
2330.000000, 90.565
2360.000000, 90.026
2400.000000, 89.278
2430.000000, 88.801
2470.000000, 88.354
2500.000000, 88.147
2540.000000, 87.980
2580.000000, 87.868
2620.000000, 87.764
2650.000000, 87.679
2690.000000, 87.563
2720.000000, 87.478
2760.000000, 87.373
2800.000000, 87.269
2850.000000, 87.128
2900.000000, 86.973
2950.000000, 86.795
3000.000000, 86.584
3040.000000, 86.393
3070.000000, 86.246
3110.000000, 86.054
3150.000000, 85.865
3200.000000, 85.620
3250.000000, 85.375
3300.000000, 85.158
3350.000000, 84.994
3400.000000, 84.889
3450.000000, 84.833
3500.000000, 84.820
3550.000000, 84.832
3600.000000, 84.855
3650.000000, 84.877
3700.000000, 84.886
3750.000000, 84.876
3820.000000, 84.828
3870.000000, 84.779
3950.000000, 84.676
4000.000000, 84.604
4060.000000, 84.556
4120.000000, 84.598
4180.000000, 84.739
4250.000000, 84.975
4310.000000, 85.216
4370.000000, 85.467
4440.000000, 85.736
4500.000000, 85.926
4550.000000, 86.041
4620.000000, 86.144
4680.000000, 86.216
4750.000000, 86.313
4820.000000, 86.381
4870.000000, 86.381
4940.000000, 86.288
5000.000000, 86.122
5080.000000, 85.854
5150.000000, 85.682
5220.000000, 85.599
5300.000000, 85.589
5380.000000, 85.644
5450.000000, 85.705
5520.000000, 85.726
5600.000000, 85.655
5700.000000, 85.430
5800.000000, 85.126
5900.000000, 84.785
6000.000000, 84.432
6080.000000, 84.186
6150.000000, 84.029
6220.000000, 83.913
6300.000000, 83.784
6400.000000, 83.604
6500.000000, 83.458
6600.000000, 83.387
6700.000000, 83.355
6800.000000, 83.356
6900.000000, 83.458
7000.000000, 83.719
7100.000000, 84.100
7200.000000, 84.486
7300.000000, 84.767
7400.000000, 84.944
7500.000000, 85.181
7620.000000, 85.806
7750.000000, 86.890
7880.000000, 88.176
8000.000000, 89.336
8120.000000, 90.171
8250.000000, 90.404
8380.000000, 89.820
8500.000000, 88.748
8620.000000, 87.550
8750.000000, 86.366
8850.000000, 85.531
9000.000000, 84.314
9120.000000, 83.312
9250.000000, 82.117
9380.000000, 80.787
9500.000000, 79.554
9620.000000, 78.526
9750.000000, 77.802
9880.000000, 77.494
10000.000000, 77.569
10150.000000, 78.166
10300.000000, 78.867
10440.000000, 79.062
10600.000000, 79.006
10750.000000, 79.196
10900.000000, 79.730
11060.000000, 80.529
11200.000000, 81.239
11380.000000, 81.907
11500.000000, 82.105
11720.000000, 81.930
11800.000000, 81.717
12060.000000, 80.599
12200.000000, 79.816
12410.000000, 78.683
12500.000000, 78.310
12650.000000, 77.930
12800.000000, 77.848
13150.000000, 78.190
13200.000000, 78.228
13400.000000, 78.259
13600.000000, 78.109
13800.000000, 77.790
14000.000000, 77.676
14300.000000, 78.388
14500.000000, 79.053
14750.000000, 79.887
15000.000000, 80.608
15250.000000, 81.135
15500.000000, 81.312
15750.000000, 81.007
16000.000000, 80.626
16250.000000, 80.608
16500.000000, 80.950
16750.000000, 81.319
17000.000000, 81.218
17250.000000, 80.485
17500.000000, 79.299
17750.000000, 77.930
18000.000000, 76.547
18250.000000, 75.116
18500.000000, 73.382
18750.000000, 71.013
19000.000000, 67.828
19250.000000, 63.895
19500.000000, 59.625
19750.000000, 55.985
20000.000000, 54.179
