4.750000, 95.834
4.820000, 95.879
4.870000, 95.912
4.940000, 95.957
5.000000, 95.995
5.080000, 96.045
5.150000, 96.087
5.220000, 96.128
5.300000, 96.175
5.380000, 96.220
5.450000, 96.257
5.520000, 96.294
5.600000, 96.333
5.700000, 96.380
5.800000, 96.424
5.900000, 96.465
6.000000, 96.503
6.080000, 96.532
6.150000, 96.555
6.220000, 96.577
6.300000, 96.601
6.400000, 96.628
6.500000, 96.654
6.600000, 96.677
6.700000, 96.699
6.800000, 96.718
6.900000, 96.736
7.000000, 96.753
7.100000, 96.767
7.200000, 96.780
7.300000, 96.792
7.400000, 96.801
7.500000, 96.809
7.620000, 96.816
7.750000, 96.821
7.880000, 96.823
8.000000, 96.824
8.120000, 96.824
8.250000, 96.823
8.380000, 96.823
8.500000, 96.823
8.620000, 96.824
8.750000, 96.827
8.850000, 96.831
9.000000, 96.840
9.120000, 96.848
9.250000, 96.859
9.380000, 96.870
9.500000, 96.881
9.620000, 96.893
9.750000, 96.903
9.880000, 96.905
10.000000, 96.895
10.150000, 96.872
10.300000, 96.841
10.440000, 96.806
10.600000, 96.762
10.750000, 96.722
10.900000, 96.682
11.060000, 96.641
11.200000, 96.607
11.380000, 96.567
11.500000, 96.543
11.720000, 96.508
11.800000, 96.497
12.060000, 96.471
12.200000, 96.460
12.410000, 96.449
12.500000, 96.445
12.650000, 96.440
12.800000, 96.436
13.150000, 96.426
13.200000, 96.424
13.400000, 96.415
13.600000, 96.404
13.800000, 96.391
14.000000, 96.376
14.300000, 96.356
14.500000, 96.343
14.750000, 96.329
15.000000, 96.317
15.250000, 96.309
15.500000, 96.303
15.750000, 96.296
16.000000, 96.286
16.250000, 96.272
16.500000, 96.254
16.750000, 96.232
17.000000, 96.208
17.250000, 96.180
17.500000, 96.150
17.750000, 96.119
18.000000, 96.085
18.250000, 96.051
18.500000, 96.021
18.750000, 96.000
19.000000, 95.989
19.250000, 95.988
19.500000, 95.991
19.750000, 95.987
20.000000, 95.965
20.299999, 95.899
20.600000, 95.784
20.900000, 95.627
21.200001, 95.453
21.400000, 95.346
21.799999, 95.196
22.000000, 95.168
22.400000, 95.198
22.700001, 95.269
23.000000, 95.345
23.299999, 95.402
23.600000, 95.432
24.000000, 95.437
24.299999, 95.428
24.700001, 95.418
25.000000, 95.414
25.400000, 95.403
25.799999, 95.375
26.200001, 95.324
26.500000, 95.275
26.900000, 95.208
27.200001, 95.161
27.600000, 95.111
28.000000, 95.077
28.500000, 95.057
29.000000, 95.045
29.500000, 95.024
30.000000, 94.992
30.400000, 94.968
30.700001, 94.955
31.100000, 94.940
31.500000, 94.916
32.000000, 94.857
32.500000, 94.771
33.000000, 94.686
33.500000, 94.620
34.000000, 94.564
34.500000, 94.501
35.000000, 94.431
35.500000, 94.369
36.000000, 94.322
36.500000, 94.278
37.000000, 94.225
37.500000, 94.167
38.200001, 94.097
38.700001, 94.055
39.500000, 93.965
40.000000, 93.890
40.599998, 93.806
41.200001, 93.746
41.799999, 93.698
42.500000, 93.638
43.099998, 93.595
43.700001, 93.570
44.400002, 93.541
45.000000, 93.497
45.500000, 93.450
46.200001, 93.389
46.799999, 93.340
47.500000, 93.272
48.200001, 93.192
48.700001, 93.137
49.400002, 93.070
50.000000, 93.018
50.799999, 92.950
51.500000, 92.891
52.200001, 92.827
53.000000, 92.753
53.799999, 92.684
54.500000, 92.604
55.200001, 92.505
56.000000, 92.405
57.000000, 92.303
58.000000, 92.218
59.000000, 92.045
60.000000, 91.763
60.799999, 91.706
61.500000, 91.768
62.200001, 91.839
63.000000, 91.933
64.000000, 91.973
65.000000, 91.781
66.000000, 91.588
67.000000, 91.510
68.000000, 91.453
69.000000, 91.386
70.000000, 91.311
71.000000, 91.210
72.000000, 91.132
73.000000, 91.092
74.000000, 91.035
75.000000, 90.967
76.199997, 90.891
77.500000, 90.824
78.800003, 90.745
80.000000, 90.645
81.199997, 90.518
82.500000, 90.413
83.800003, 90.418
85.000000, 90.351
86.199997, 90.249
87.500000, 90.191
88.500000, 90.116
90.000000, 89.968
91.199997, 89.896
92.500000, 89.838
93.800003, 89.767
95.000000, 89.685
96.199997, 89.599
97.500000, 89.529
98.800003, 89.474
100.000000, 89.423
101.500000, 89.337
103.000000, 89.215
104.400002, 89.097
106.000000, 89.041
107.500000, 89.077
109.000000, 89.109
110.599998, 89.213
112.000000, 89.204
113.800003, 88.908
115.000000, 88.742
117.199997, 88.584
118.000000, 88.550
120.599998, 88.464
122.000000, 88.409
124.099998, 88.340
125.000000, 88.311
126.500000, 88.253
128.000000, 88.200
131.500000, 88.080
132.000000, 88.058
134.000000, 87.955
136.000000, 87.860
138.000000, 87.770
140.000000, 87.670
143.000000, 87.578
145.000000, 87.529
147.500000, 87.467
150.000000, 87.381
152.500000, 87.321
155.000000, 87.253
157.500000, 87.174
160.000000, 87.078
162.500000, 86.953
165.000000, 86.803
167.500000, 86.653
170.000000, 86.523
172.500000, 86.375
175.000000, 86.232
177.500000, 86.146
180.000000, 86.048
182.500000, 85.910
185.000000, 85.826
187.500000, 85.799
190.000000, 85.818
192.500000, 85.850
195.000000, 85.881
197.500000, 85.953
200.000000, 86.088
203.000000, 86.238
206.000000, 86.321
209.000000, 86.299
212.000000, 86.190
214.000000, 86.139
218.000000, 86.043
220.000000, 85.972
224.000000, 85.895
227.000000, 85.879
230.000000, 85.854
233.000000, 85.828
236.000000, 85.778
240.000000, 85.702
243.000000, 85.665
247.000000, 85.629
250.000000, 85.580
254.000000, 85.482
258.000000, 85.445
262.000000, 85.424
265.000000, 85.369
269.000000, 85.274
272.000000, 85.213
276.000000, 85.143
280.000000, 85.076
285.000000, 85.029
290.000000, 85.030
295.000000, 85.016
300.000000, 84.997
304.000000, 84.903
307.000000, 84.841
311.000000, 84.808
315.000000, 84.788
320.000000, 84.748
325.000000, 84.718
330.000000, 84.678
335.000000, 84.637
340.000000, 84.594
345.000000, 84.568
350.000000, 84.543
355.000000, 84.506
360.000000, 84.463
365.000000, 84.434
370.000000, 84.408
375.000000, 84.383
382.000000, 84.371
387.000000, 84.352
395.000000, 84.295
400.000000, 84.262
406.000000, 84.241
412.000000, 84.226
418.000000, 84.203
425.000000, 84.172
431.000000, 84.153
437.000000, 84.133
444.000000, 84.114
450.000000, 84.100
455.000000, 84.092
462.000000, 84.084
468.000000, 84.076
475.000000, 84.071
482.000000, 84.064
487.000000, 84.054
494.000000, 84.040
500.000000, 84.024
508.000000, 84.002
515.000000, 83.984
522.000000, 83.975
530.000000, 83.980
538.000000, 83.975
545.000000, 83.963
552.000000, 83.948
560.000000, 83.931
570.000000, 83.918
580.000000, 83.912
590.000000, 83.912
600.000000, 83.915
608.000000, 83.920
615.000000, 83.926
622.000000, 83.929
630.000000, 83.931
640.000000, 83.938
650.000000, 83.950
660.000000, 83.957
670.000000, 83.966
680.000000, 83.979
690.000000, 83.996
700.000000, 84.016
710.000000, 84.037
720.000000, 84.058
730.000000, 84.083
740.000000, 84.112
750.000000, 84.147
762.000000, 84.190
775.000000, 84.239
788.000000, 84.297
800.000000, 84.355
812.000000, 84.417
825.000000, 84.490
838.000000, 84.567
850.000000, 84.639
862.000000, 84.714
875.000000, 84.801
885.000000, 84.874
900.000000, 84.986
912.000000, 85.070
925.000000, 85.160
938.000000, 85.253
950.000000, 85.345
962.000000, 85.441
975.000000, 85.548
988.000000, 85.657
1000.000000, 85.761
1015.000000, 85.895
1030.000000, 86.026
1044.000000, 86.150
1060.000000, 86.295
1075.000000, 86.432
1090.000000, 86.566
1106.000000, 86.706
1120.000000, 86.830
1138.000000, 86.990
1150.000000, 87.096
1172.000000, 87.282
1180.000000, 87.346
1206.000000, 87.539
1220.000000, 87.630
1241.000000, 87.750
1250.000000, 87.797
1265.000000, 87.869
1280.000000, 87.939
1315.000000, 88.117
1320.000000, 88.146
1340.000000, 88.268
1360.000000, 88.400
1380.000000, 88.538
1400.000000, 88.683
1430.000000, 88.904
1450.000000, 89.052
1475.000000, 89.240
1500.000000, 89.430
1525.000000, 89.622
1550.000000, 89.817
1575.000000, 90.016
1600.000000, 90.217
1625.000000, 90.420
1650.000000, 90.617
1675.000000, 90.794
1700.000000, 90.932
1725.000000, 91.017
1750.000000, 91.045
1775.000000, 91.044
1800.000000, 91.079
1825.000000, 91.206
1850.000000, 91.421
1875.000000, 91.687
1900.000000, 91.971
1925.000000, 92.264
1950.000000, 92.561
1975.000000, 92.861
2000.000000, 93.164
2030.000000, 93.523
2060.000000, 93.843
2090.000000, 94.063
2120.000000, 94.144
2140.000000, 94.152
2180.000000, 94.244
2200.000000, 94.360
2240.000000, 94.644
2270.000000, 94.836
2300.000000, 94.987
2330.000000, 95.099
2360.000000, 95.198
2400.000000, 95.343
2430.000000, 95.462
2470.000000, 95.614
2500.000000, 95.712
2540.000000, 95.816
2580.000000, 95.889
2620.000000, 95.930
2650.000000, 95.941
2690.000000, 95.936
2720.000000, 95.918
2760.000000, 95.880
2800.000000, 95.829
2850.000000, 95.770
2900.000000, 95.731
2950.000000, 95.692
3000.000000, 95.641
3040.000000, 95.603
3070.000000, 95.572
3110.000000, 95.518
3150.000000, 95.427
3200.000000, 95.250
3250.000000, 95.022
3300.000000, 94.764
3350.000000, 94.527
3400.000000, 94.347
3450.000000, 94.213
3500.000000, 94.132
3550.000000, 94.117
3600.000000, 94.148
3650.000000, 94.192
3700.000000, 94.228
3750.000000, 94.254
3820.000000, 94.281
3870.000000, 94.307
3950.000000, 94.370
4000.000000, 94.428
4060.000000, 94.545
4120.000000, 94.740
4180.000000, 95.019
4250.000000, 95.412
4310.000000, 95.765
4370.000000, 96.068
4440.000000, 96.224
4500.000000, 96.088
4550.000000, 95.782
4620.000000, 95.209
4680.000000, 94.766
4750.000000, 94.509
4820.000000, 94.573
4870.000000, 94.714
4940.000000, 94.888
5000.000000, 94.947
5080.000000, 94.891
5150.000000, 94.734
5220.000000, 94.476
5300.000000, 94.096
5380.000000, 93.707
5450.000000, 93.382
5520.000000, 93.049
5600.000000, 92.640
5700.000000, 92.049
5800.000000, 91.336
5900.000000, 90.562
6000.000000, 89.872
6080.000000, 89.402
6150.000000, 89.035
6220.000000, 88.713
6300.000000, 88.415
6400.000000, 88.154
6500.000000, 87.994
6600.000000, 87.904
6700.000000, 87.882
6800.000000, 87.946
6900.000000, 88.098
7000.000000, 88.319
7100.000000, 88.583
7200.000000, 88.861
7300.000000, 89.159
7400.000000, 89.559
7500.000000, 90.154
7620.000000, 91.125
7750.000000, 92.291
7880.000000, 93.293
8000.000000, 93.919
8120.000000, 94.197
8250.000000, 94.110
8380.000000, 93.653
8500.000000, 92.946
8620.000000, 92.075
8750.000000, 91.125
8850.000000, 90.458
9000.000000, 89.516
9120.000000, 88.823
9250.000000, 88.246
9380.000000, 87.884
9500.000000, 87.679
9620.000000, 87.542
9750.000000, 87.442
9880.000000, 87.385
10000.000000, 87.353
10150.000000, 87.304
10300.000000, 87.197
10440.000000, 87.010
10600.000000, 86.663
10750.000000, 86.205
10900.000000, 85.673
11060.000000, 85.128
11200.000000, 84.744
11380.000000, 84.395
11500.000000, 84.220
11720.000000, 83.954
11800.000000, 83.876
12060.000000, 83.731
12200.000000, 83.711
12410.000000, 83.700
12500.000000, 83.678
12650.000000, 83.593
12800.000000, 83.419
13150.000000, 82.472
13200.000000, 82.247
13400.000000, 81.109
13600.000000, 79.693
13800.000000, 78.092
14000.000000, 76.743
14300.000000, 76.421
14500.000000, 77.372
14750.000000, 79.507
15000.000000, 81.767
15250.000000, 83.229
15500.000000, 83.484
15750.000000, 82.724
16000.000000, 81.748
16250.000000, 81.231
16500.000000, 81.363
16750.000000, 82.118
17000.000000, 83.195
17250.000000, 84.278
17500.000000, 85.195
17750.000000, 85.935
18000.000000, 86.547
18250.000000, 87.008
18500.000000, 87.172
18750.000000, 86.898
19000.000000, 86.202
19250.000000, 85.273
19500.000000, 84.351
19750.000000, 83.616
20000.000000, 83.231
