6.700000, 62.540
6.800000, 62.899
6.900000, 63.248
7.000000, 63.590
7.100000, 63.922
7.200000, 64.248
7.300000, 64.569
7.400000, 64.886
7.500000, 65.200
7.620000, 65.574
7.750000, 65.977
7.880000, 66.380
8.000000, 66.750
8.120000, 67.118
8.250000, 67.516
8.380000, 67.911
8.500000, 68.269
8.620000, 68.623
8.750000, 68.999
8.850000, 69.280
9.000000, 69.691
9.120000, 70.008
9.250000, 70.340
9.380000, 70.660
9.500000, 70.945
9.620000, 71.223
9.750000, 71.513
9.880000, 71.790
10.000000, 72.034
10.150000, 72.325
10.300000, 72.614
10.440000, 72.884
10.600000, 73.198
10.750000, 73.502
10.900000, 73.814
11.060000, 74.153
11.200000, 74.453
11.380000, 74.841
11.500000, 75.098
11.720000, 75.561
11.800000, 75.724
12.060000, 76.237
12.200000, 76.499
12.410000, 76.872
12.500000, 77.026
12.650000, 77.276
12.800000, 77.518
13.150000, 78.063
13.200000, 78.140
13.400000, 78.448
13.600000, 78.755
13.800000, 79.062
14.000000, 79.370
14.300000, 79.828
14.500000, 80.127
14.750000, 80.490
15.000000, 80.842
15.250000, 81.182
15.500000, 81.511
15.750000, 81.830
16.000000, 82.138
16.250000, 82.433
16.500000, 82.714
16.750000, 82.982
17.000000, 83.238
17.250000, 83.489
17.500000, 83.741
17.750000, 83.999
18.000000, 84.266
18.250000, 84.542
18.500000, 84.822
18.750000, 85.100
19.000000, 85.369
19.250000, 85.623
19.500000, 85.860
19.750000, 86.082
20.000000, 86.292
20.299999, 86.535
20.600000, 86.777
20.900000, 87.022
21.200001, 87.266
21.400000, 87.426
21.799999, 87.730
22.000000, 87.873
22.400000, 88.142
22.700001, 88.334
23.000000, 88.523
23.299999, 88.712
23.600000, 88.901
24.000000, 89.146
24.299999, 89.321
24.700001, 89.540
25.000000, 89.699
25.400000, 89.909
25.799999, 90.123
26.200001, 90.336
26.500000, 90.490
26.900000, 90.682
27.200001, 90.813
27.600000, 90.974
28.000000, 91.127
28.500000, 91.313
29.000000, 91.492
29.500000, 91.656
30.000000, 91.803
30.400000, 91.916
30.700001, 92.001
31.100000, 92.114
31.500000, 92.223
32.000000, 92.346
32.500000, 92.452
33.000000, 92.548
33.500000, 92.641
34.000000, 92.733
34.500000, 92.818
35.000000, 92.895
35.500000, 92.973
36.000000, 93.057
36.500000, 93.155
37.000000, 93.270
37.500000, 93.397
38.200001, 93.554
38.700001, 93.623
39.500000, 93.671
40.000000, 93.703
40.599998, 93.763
41.200001, 93.823
41.799999, 93.872
42.500000, 93.938
43.099998, 94.000
43.700001, 94.038
44.400002, 94.043
45.000000, 94.047
45.500000, 94.061
46.200001, 94.079
46.799999, 94.076
47.500000, 94.065
48.200001, 94.069
48.700001, 94.077
49.400002, 94.078
50.000000, 94.065
50.799999, 94.054
51.500000, 94.064
52.200001, 94.071
53.000000, 94.056
53.799999, 94.038
54.500000, 94.032
55.200001, 94.024
56.000000, 93.994
57.000000, 93.943
58.000000, 93.915
59.000000, 93.890
60.000000, 93.839
60.799999, 93.800
61.500000, 93.771
62.200001, 93.738
63.000000, 93.701
64.000000, 93.670
65.000000, 93.617
66.000000, 93.536
67.000000, 93.481
68.000000, 93.441
69.000000, 93.388
70.000000, 93.322
71.000000, 93.248
72.000000, 93.188
73.000000, 93.147
74.000000, 93.101
75.000000, 93.044
76.199997, 92.964
77.500000, 92.873
78.800003, 92.793
80.000000, 92.710
81.199997, 92.624
82.500000, 92.526
83.800003, 92.427
85.000000, 92.347
86.199997, 92.266
87.500000, 92.177
88.500000, 92.109
90.000000, 92.007
91.199997, 91.923
92.500000, 91.829
93.800003, 91.730
95.000000, 91.637
96.199997, 91.548
97.500000, 91.453
98.800003, 91.357
100.000000, 91.268
101.500000, 91.152
103.000000, 91.036
104.400002, 90.932
106.000000, 90.811
107.500000, 90.690
109.000000, 90.571
110.599998, 90.451
112.000000, 90.345
113.800003, 90.204
115.000000, 90.112
117.199997, 89.948
118.000000, 89.889
120.599998, 89.689
122.000000, 89.576
124.099998, 89.409
125.000000, 89.335
126.500000, 89.217
128.000000, 89.107
131.500000, 88.857
132.000000, 88.820
134.000000, 88.673
136.000000, 88.525
138.000000, 88.373
140.000000, 88.221
143.000000, 88.009
145.000000, 87.873
147.500000, 87.708
150.000000, 87.542
152.500000, 87.379
155.000000, 87.207
157.500000, 87.028
160.000000, 86.846
162.500000, 86.637
165.000000, 86.414
167.500000, 86.188
170.000000, 85.952
172.500000, 85.713
175.000000, 85.482
177.500000, 85.285
180.000000, 85.119
182.500000, 84.964
185.000000, 84.841
187.500000, 84.745
190.000000, 84.651
192.500000, 84.572
195.000000, 84.496
197.500000, 84.421
200.000000, 84.364
203.000000, 84.300
206.000000, 84.217
209.000000, 84.150
212.000000, 84.101
214.000000, 84.061
218.000000, 83.974
220.000000, 83.936
224.000000, 83.855
227.000000, 83.788
230.000000, 83.716
233.000000, 83.644
236.000000, 83.573
240.000000, 83.480
243.000000, 83.405
247.000000, 83.317
250.000000, 83.258
254.000000, 83.186
258.000000, 83.115
262.000000, 83.047
265.000000, 83.003
269.000000, 82.959
272.000000, 82.933
276.000000, 82.898
280.000000, 82.861
285.000000, 82.831
290.000000, 82.809
295.000000, 82.791
300.000000, 82.776
304.000000, 82.769
307.000000, 82.765
311.000000, 82.763
315.000000, 82.765
320.000000, 82.770
325.000000, 82.779
330.000000, 82.786
335.000000, 82.797
340.000000, 82.811
345.000000, 82.826
350.000000, 82.850
355.000000, 82.875
360.000000, 82.893
365.000000, 82.908
370.000000, 82.917
375.000000, 82.925
382.000000, 82.950
387.000000, 82.971
395.000000, 83.009
400.000000, 83.032
406.000000, 83.056
412.000000, 83.079
418.000000, 83.102
425.000000, 83.135
431.000000, 83.162
437.000000, 83.178
444.000000, 83.203
450.000000, 83.228
455.000000, 83.248
462.000000, 83.276
468.000000, 83.295
475.000000, 83.317
482.000000, 83.343
487.000000, 83.357
494.000000, 83.374
500.000000, 83.388
508.000000, 83.409
515.000000, 83.428
522.000000, 83.444
530.000000, 83.461
538.000000, 83.477
545.000000, 83.491
552.000000, 83.508
560.000000, 83.538
570.000000, 83.601
580.000000, 83.696
590.000000, 83.805
600.000000, 83.889
608.000000, 83.935
615.000000, 83.964
622.000000, 83.985
630.000000, 84.005
640.000000, 84.028
650.000000, 84.045
660.000000, 84.060
670.000000, 84.079
680.000000, 84.097
690.000000, 84.118
700.000000, 84.140
710.000000, 84.164
720.000000, 84.187
730.000000, 84.211
740.000000, 84.240
750.000000, 84.268
762.000000, 84.303
775.000000, 84.344
788.000000, 84.389
800.000000, 84.434
812.000000, 84.483
825.000000, 84.537
838.000000, 84.594
850.000000, 84.648
862.000000, 84.702
875.000000, 84.767
885.000000, 84.827
900.000000, 84.923
912.000000, 84.992
925.000000, 85.063
938.000000, 85.141
950.000000, 85.220
962.000000, 85.304
975.000000, 85.399
988.000000, 85.496
1000.000000, 85.586
1015.000000, 85.702
1030.000000, 85.819
1044.000000, 85.930
1060.000000, 86.058
1075.000000, 86.177
1090.000000, 86.296
1106.000000, 86.421
1120.000000, 86.530
1138.000000, 86.668
1150.000000, 86.760
1172.000000, 86.922
1180.000000, 86.980
1206.000000, 87.160
1220.000000, 87.253
1241.000000, 87.388
1250.000000, 87.444
1265.000000, 87.536
1280.000000, 87.625
1315.000000, 87.826
1320.000000, 87.854
1340.000000, 87.961
1360.000000, 88.064
1380.000000, 88.163
1400.000000, 88.260
1430.000000, 88.400
1450.000000, 88.490
1475.000000, 88.601
1500.000000, 88.710
1525.000000, 88.818
1550.000000, 88.926
1575.000000, 89.032
1600.000000, 89.138
1625.000000, 89.245
1650.000000, 89.355
1675.000000, 89.465
1700.000000, 89.578
1725.000000, 89.693
1750.000000, 89.809
1775.000000, 89.927
1800.000000, 90.047
1825.000000, 90.169
1850.000000, 90.295
1875.000000, 90.424
1900.000000, 90.557
1925.000000, 90.694
1950.000000, 90.833
1975.000000, 90.975
2000.000000, 91.119
2030.000000, 91.295
2060.000000, 91.477
2090.000000, 91.660
2120.000000, 91.842
2140.000000, 91.964
2180.000000, 92.209
2200.000000, 92.332
2240.000000, 92.578
2270.000000, 92.760
2300.000000, 92.940
2330.000000, 93.116
2360.000000, 93.287
2400.000000, 93.507
2430.000000, 93.663
2470.000000, 93.859
2500.000000, 93.996
2540.000000, 94.162
2580.000000, 94.309
2620.000000, 94.433
2650.000000, 94.510
2690.000000, 94.590
2720.000000, 94.633
2760.000000, 94.669
2800.000000, 94.681
2850.000000, 94.668
2900.000000, 94.633
2950.000000, 94.585
3000.000000, 94.519
3040.000000, 94.446
3070.000000, 94.377
3110.000000, 94.265
3150.000000, 94.128
3200.000000, 93.925
3250.000000, 93.695
3300.000000, 93.448
3350.000000, 93.201
3400.000000, 92.975
3450.000000, 92.775
3500.000000, 92.609
3550.000000, 92.465
3600.000000, 92.336
3650.000000, 92.209
3700.000000, 92.075
3750.000000, 91.934
3820.000000, 91.727
3870.000000, 91.590
3950.000000, 91.412
4000.000000, 91.337
4060.000000, 91.297
4120.000000, 91.313
4180.000000, 91.388
4250.000000, 91.530
4310.000000, 91.688
4370.000000, 91.862
4440.000000, 92.069
4500.000000, 92.240
4550.000000, 92.373
4620.000000, 92.538
4680.000000, 92.655
4750.000000, 92.758
4820.000000, 92.819
4870.000000, 92.832
4940.000000, 92.803
5000.000000, 92.732
5080.000000, 92.569
5150.000000, 92.367
5220.000000, 92.114
5300.000000, 91.772
5380.000000, 91.388
5450.000000, 91.026
5520.000000, 90.650
5600.000000, 90.215
5700.000000, 89.683
5800.000000, 89.202
5900.000000, 88.805
6000.000000, 88.532
6080.000000, 88.422
6150.000000, 88.410
6220.000000, 88.473
6300.000000, 88.626
6400.000000, 88.907
6500.000000, 89.237
6600.000000, 89.571
6700.000000, 89.872
6800.000000, 90.125
6900.000000, 90.335
7000.000000, 90.519
7100.000000, 90.702
7200.000000, 90.910
7300.000000, 91.169
7400.000000, 91.496
7500.000000, 91.885
7620.000000, 92.413
7750.000000, 92.996
7880.000000, 93.488
8000.000000, 93.802
8120.000000, 93.893
8250.000000, 93.660
8380.000000, 93.062
8500.000000, 92.221
8620.000000, 91.196
8750.000000, 89.993
8850.000000, 89.064
9000.000000, 87.727
9120.000000, 86.722
9250.000000, 85.711
9380.000000, 84.787
9500.000000, 84.012
9620.000000, 83.304
9750.000000, 82.595
9880.000000, 81.950
10000.000000, 81.435
10150.000000, 80.906
10300.000000, 80.476
10440.000000, 80.141
10600.000000, 79.825
10750.000000, 79.592
10900.000000, 79.424
11060.000000, 79.326
11200.000000, 79.319
11380.000000, 79.435
11500.000000, 79.601
11720.000000, 80.118
11800.000000, 80.379
12060.000000, 81.445
12200.000000, 82.095
12410.000000, 83.135
12500.000000, 83.603
12650.000000, 84.364
12800.000000, 85.019
13150.000000, 85.805
13200.000000, 85.802
13400.000000, 85.452
13600.000000, 84.528
13800.000000, 82.857
14000.000000, 80.645
14300.000000, 77.968
14500.000000, 77.294
14750.000000, 77.551
15000.000000, 78.438
15250.000000, 79.551
15500.000000, 80.529
15750.000000, 81.025
16000.000000, 81.051
16250.000000, 80.579
16500.000000, 79.592
16750.000000, 78.375
17000.000000, 77.225
17250.000000, 76.340
17500.000000, 75.763
17750.000000, 75.427
18000.000000, 75.292
18250.000000, 75.326
18500.000000, 75.519
18750.000000, 76.088
19000.000000, 76.936
19250.000000, 77.244
19500.000000, 76.866
19750.000000, 76.532
20000.000000, 76.739
20300.000000, 76.209
20600.000000, 74.456
20900.000000, 72.152
21200.000000, 69.513
21400.000000, 67.508
21800.000000, 62.808
22000.000000, 60.163
22400.000000, 54.537
22700.000000, 50.195
23000.000000, 45.835
23300.000000, 41.460
23600.000000, 37.012
24000.000000, 32.096
