4.820000, 88.703
4.870000, 88.756
4.940000, 88.828
5.000000, 88.889
5.080000, 88.971
5.150000, 89.044
5.220000, 89.118
5.300000, 89.202
5.380000, 89.288
5.450000, 89.363
5.520000, 89.439
5.600000, 89.527
5.700000, 89.639
5.800000, 89.750
5.900000, 89.862
6.000000, 89.975
6.080000, 90.064
6.150000, 90.142
6.220000, 90.219
6.300000, 90.307
6.400000, 90.415
6.500000, 90.521
6.600000, 90.624
6.700000, 90.725
6.800000, 90.823
6.900000, 90.917
7.000000, 91.008
7.100000, 91.095
7.200000, 91.177
7.300000, 91.255
7.400000, 91.327
7.500000, 91.394
7.620000, 91.468
7.750000, 91.538
7.880000, 91.599
8.000000, 91.647
8.120000, 91.689
8.250000, 91.728
8.380000, 91.762
8.500000, 91.792
8.620000, 91.819
8.750000, 91.850
8.850000, 91.875
9.000000, 91.917
9.120000, 91.954
9.250000, 91.999
9.380000, 92.048
9.500000, 92.095
9.620000, 92.144
9.750000, 92.197
9.880000, 92.247
10.000000, 92.289
10.150000, 92.335
10.300000, 92.369
10.440000, 92.391
10.600000, 92.405
10.750000, 92.408
10.900000, 92.404
11.060000, 92.396
11.200000, 92.390
11.380000, 92.390
11.500000, 92.397
11.720000, 92.428
11.800000, 92.446
12.060000, 92.527
12.200000, 92.580
12.410000, 92.666
12.500000, 92.702
12.650000, 92.760
12.800000, 92.811
13.150000, 92.896
13.200000, 92.904
13.400000, 92.927
13.600000, 92.938
13.800000, 92.943
14.000000, 92.946
14.300000, 92.954
14.500000, 92.963
14.750000, 92.974
15.000000, 92.982
15.250000, 92.983
15.500000, 92.978
15.750000, 92.973
16.000000, 92.978
16.250000, 93.000
16.500000, 93.043
16.750000, 93.104
17.000000, 93.174
17.250000, 93.242
17.500000, 93.298
17.750000, 93.337
18.000000, 93.361
18.250000, 93.376
18.500000, 93.390
18.750000, 93.408
19.000000, 93.431
19.250000, 93.453
19.500000, 93.468
19.750000, 93.467
20.000000, 93.448
20.299999, 93.405
20.600000, 93.358
20.900000, 93.329
21.200001, 93.337
21.400000, 93.364
21.799999, 93.452
22.000000, 93.498
22.400000, 93.559
22.700001, 93.561
23.000000, 93.527
23.299999, 93.471
23.600000, 93.412
24.000000, 93.356
24.299999, 93.336
24.700001, 93.324
25.000000, 93.313
25.400000, 93.282
25.799999, 93.241
26.200001, 93.209
26.500000, 93.201
26.900000, 93.214
27.200001, 93.233
27.600000, 93.258
28.000000, 93.270
28.500000, 93.269
29.000000, 93.273
29.500000, 93.292
30.000000, 93.310
30.400000, 93.305
30.700001, 93.285
31.100000, 93.245
31.500000, 93.203
32.000000, 93.170
32.500000, 93.160
33.000000, 93.149
33.500000, 93.121
34.000000, 93.080
34.500000, 93.040
35.000000, 93.009
35.500000, 92.983
36.000000, 92.952
36.500000, 92.911
37.000000, 92.852
37.500000, 92.782
38.200001, 92.713
38.700001, 92.708
39.500000, 92.719
40.000000, 92.703
40.599998, 92.680
41.200001, 92.690
41.799999, 92.715
42.500000, 92.741
43.099998, 92.803
43.700001, 92.891
44.400002, 92.896
45.000000, 92.768
45.500000, 92.629
46.200001, 92.497
46.799999, 92.428
47.500000, 92.327
48.200001, 92.225
48.700001, 92.172
49.400002, 92.107
50.000000, 92.048
50.799999, 91.992
51.500000, 91.955
52.200001, 91.905
53.000000, 91.838
53.799999, 91.783
54.500000, 91.746
55.200001, 91.713
56.000000, 91.667
57.000000, 91.585
58.000000, 91.512
59.000000, 91.452
60.000000, 91.361
60.799999, 91.302
61.500000, 91.253
62.200001, 91.169
63.000000, 91.070
64.000000, 91.089
65.000000, 91.159
66.000000, 91.110
67.000000, 91.032
68.000000, 90.988
69.000000, 90.927
70.000000, 90.847
71.000000, 90.765
72.000000, 90.689
73.000000, 90.621
74.000000, 90.583
75.000000, 90.549
76.199997, 90.466
77.500000, 90.384
78.800003, 90.267
80.000000, 90.175
81.199997, 90.062
82.500000, 89.907
83.800003, 89.889
85.000000, 89.846
86.199997, 89.761
87.500000, 89.661
88.500000, 89.600
90.000000, 89.559
91.199997, 89.525
92.500000, 89.520
93.800003, 89.475
95.000000, 89.396
96.199997, 89.310
97.500000, 89.206
98.800003, 89.130
100.000000, 89.078
101.500000, 89.061
103.000000, 89.052
104.400002, 89.020
106.000000, 88.884
107.500000, 88.694
109.000000, 88.411
110.599998, 88.228
112.000000, 88.342
113.800003, 88.369
115.000000, 88.306
117.199997, 88.261
118.000000, 88.262
120.599998, 88.166
122.000000, 88.071
124.099998, 87.982
125.000000, 87.952
126.500000, 87.899
128.000000, 87.831
131.500000, 87.609
132.000000, 87.584
134.000000, 87.538
136.000000, 87.535
138.000000, 87.509
140.000000, 87.412
143.000000, 87.189
145.000000, 87.120
147.500000, 87.097
150.000000, 87.028
152.500000, 86.884
155.000000, 86.786
157.500000, 86.752
160.000000, 86.680
162.500000, 86.563
165.000000, 86.482
167.500000, 86.430
170.000000, 86.328
172.500000, 86.220
175.000000, 86.153
177.500000, 86.090
180.000000, 86.030
182.500000, 86.076
185.000000, 86.008
187.500000, 85.895
190.000000, 85.828
192.500000, 85.771
195.000000, 85.751
197.500000, 85.774
200.000000, 85.802
203.000000, 85.761
206.000000, 85.714
209.000000, 85.701
212.000000, 85.679
214.000000, 85.642
218.000000, 85.549
220.000000, 85.533
224.000000, 85.512
227.000000, 85.422
230.000000, 85.359
233.000000, 85.318
236.000000, 85.275
240.000000, 85.226
243.000000, 85.165
247.000000, 85.085
250.000000, 85.024
254.000000, 84.960
258.000000, 84.924
262.000000, 84.883
265.000000, 84.861
269.000000, 84.796
272.000000, 84.722
276.000000, 84.663
280.000000, 84.673
285.000000, 84.650
290.000000, 84.576
295.000000, 84.553
300.000000, 84.530
304.000000, 84.501
307.000000, 84.467
311.000000, 84.427
315.000000, 84.400
320.000000, 84.376
325.000000, 84.359
330.000000, 84.316
335.000000, 84.274
340.000000, 84.244
345.000000, 84.202
350.000000, 84.169
355.000000, 84.161
360.000000, 84.147
365.000000, 84.124
370.000000, 84.098
375.000000, 84.072
382.000000, 84.036
387.000000, 84.019
395.000000, 84.012
400.000000, 84.011
406.000000, 83.985
412.000000, 83.959
418.000000, 83.929
425.000000, 83.895
431.000000, 83.876
437.000000, 83.858
444.000000, 83.845
450.000000, 83.841
455.000000, 83.836
462.000000, 83.816
468.000000, 83.811
475.000000, 83.803
482.000000, 83.785
487.000000, 83.777
494.000000, 83.765
500.000000, 83.748
508.000000, 83.727
515.000000, 83.715
522.000000, 83.711
530.000000, 83.705
538.000000, 83.690
545.000000, 83.689
552.000000, 83.704
560.000000, 83.712
570.000000, 83.708
580.000000, 83.701
590.000000, 83.706
600.000000, 83.712
608.000000, 83.704
615.000000, 83.698
622.000000, 83.695
630.000000, 83.693
640.000000, 83.691
650.000000, 83.687
660.000000, 83.687
670.000000, 83.688
680.000000, 83.691
690.000000, 83.694
700.000000, 83.697
710.000000, 83.703
720.000000, 83.713
730.000000, 83.725
740.000000, 83.736
750.000000, 83.753
762.000000, 83.776
775.000000, 83.799
788.000000, 83.822
800.000000, 83.849
812.000000, 83.882
825.000000, 83.924
838.000000, 83.975
850.000000, 84.030
862.000000, 84.085
875.000000, 84.145
885.000000, 84.191
900.000000, 84.267
912.000000, 84.333
925.000000, 84.409
938.000000, 84.496
950.000000, 84.580
962.000000, 84.665
975.000000, 84.765
988.000000, 84.870
1000.000000, 84.967
1015.000000, 85.093
1030.000000, 85.218
1044.000000, 85.340
1060.000000, 85.485
1075.000000, 85.622
1090.000000, 85.758
1106.000000, 85.904
1120.000000, 86.035
1138.000000, 86.205
1150.000000, 86.320
1172.000000, 86.534
1180.000000, 86.611
1206.000000, 86.860
1220.000000, 86.989
1241.000000, 87.174
1250.000000, 87.251
1265.000000, 87.376
1280.000000, 87.495
1315.000000, 87.751
1320.000000, 87.786
1340.000000, 87.915
1360.000000, 88.035
1380.000000, 88.148
1400.000000, 88.256
1430.000000, 88.407
1450.000000, 88.502
1475.000000, 88.614
1500.000000, 88.721
1525.000000, 88.826
1550.000000, 88.930
1575.000000, 89.030
1600.000000, 89.129
1625.000000, 89.227
1650.000000, 89.327
1675.000000, 89.427
1700.000000, 89.526
1725.000000, 89.626
1750.000000, 89.729
1775.000000, 89.833
1800.000000, 89.939
1825.000000, 90.046
1850.000000, 90.156
1875.000000, 90.266
1900.000000, 90.378
1925.000000, 90.492
1950.000000, 90.607
1975.000000, 90.725
2000.000000, 90.844
2030.000000, 90.988
2060.000000, 91.135
2090.000000, 91.281
2120.000000, 91.428
2140.000000, 91.526
2180.000000, 91.722
2200.000000, 91.821
2240.000000, 92.016
2270.000000, 92.162
2300.000000, 92.311
2330.000000, 92.462
2360.000000, 92.617
2400.000000, 92.833
2430.000000, 93.003
2470.000000, 93.240
2500.000000, 93.419
2540.000000, 93.649
2580.000000, 93.855
2620.000000, 94.031
2650.000000, 94.144
2690.000000, 94.269
2720.000000, 94.347
2760.000000, 94.432
2800.000000, 94.495
2850.000000, 94.545
2900.000000, 94.563
2950.000000, 94.553
3000.000000, 94.516
3040.000000, 94.469
3070.000000, 94.425
3110.000000, 94.353
3150.000000, 94.268
3200.000000, 94.145
3250.000000, 94.002
3300.000000, 93.841
3350.000000, 93.662
3400.000000, 93.466
3450.000000, 93.259
3500.000000, 93.046
3550.000000, 92.840
3600.000000, 92.652
3650.000000, 92.485
3700.000000, 92.342
3750.000000, 92.219
3820.000000, 92.079
3870.000000, 91.998
3950.000000, 91.895
4000.000000, 91.843
4060.000000, 91.791
4120.000000, 91.745
4180.000000, 91.698
4250.000000, 91.639
4310.000000, 91.578
4370.000000, 91.504
4440.000000, 91.404
4500.000000, 91.310
4550.000000, 91.230
4620.000000, 91.125
4680.000000, 91.048
4750.000000, 90.979
4820.000000, 90.930
4870.000000, 90.905
4940.000000, 90.877
5000.000000, 90.849
5080.000000, 90.797
5150.000000, 90.727
5220.000000, 90.627
5300.000000, 90.471
5380.000000, 90.267
5450.000000, 90.049
5520.000000, 89.800
5600.000000, 89.483
5700.000000, 89.049
5800.000000, 88.589
5900.000000, 88.122
6000.000000, 87.664
6080.000000, 87.316
6150.000000, 87.032
6220.000000, 86.772
6300.000000, 86.514
6400.000000, 86.265
6500.000000, 86.122
6600.000000, 86.119
6700.000000, 86.285
6800.000000, 86.642
6900.000000, 87.181
7000.000000, 87.848
7100.000000, 88.547
7200.000000, 89.168
7300.000000, 89.619
7400.000000, 89.845
7500.000000, 89.826
7620.000000, 89.486
7750.000000, 88.769
7880.000000, 87.790
8000.000000, 86.758
8120.000000, 85.668
8250.000000, 84.472
8380.000000, 83.378
8500.000000, 82.614
8620.000000, 82.164
8750.000000, 81.974
8850.000000, 81.973
9000.000000, 82.203
9120.000000, 82.631
9250.000000, 83.356
9380.000000, 84.321
9500.000000, 85.385
9620.000000, 86.580
9750.000000, 87.934
9880.000000, 89.206
10000.000000, 90.176
10150.000000, 90.954
10300.000000, 91.188
10440.000000, 91.002
10600.000000, 90.535
10750.000000, 90.065
10900.000000, 89.707
11060.000000, 89.527
11200.000000, 89.566
11380.000000, 89.872
11500.000000, 90.198
11720.000000, 90.843
11800.000000, 91.004
12060.000000, 90.753
12200.000000, 89.991
12410.000000, 88.275
12500.000000, 87.538
12650.000000, 86.639
12800.000000, 85.938
13150.000000, 82.851
13200.000000, 82.344
13400.000000, 80.386
13600.000000, 78.527
13800.000000, 76.726
14000.000000, 74.965
14300.000000, 72.465
14500.000000, 70.981
14750.000000, 69.427
15000.000000, 68.238
15250.000000, 67.384
15500.000000, 66.811
15750.000000, 66.473
16000.000000, 66.235
16250.000000, 65.894
16500.000000, 65.275
16750.000000, 64.297
17000.000000, 62.993
17250.000000, 61.512
17500.000000, 60.061
17750.000000, 58.903
18000.000000, 58.263
18250.000000, 58.164
18500.000000, 58.510
18750.000000, 59.224
19000.000000, 60.140
19250.000000, 60.974
19500.000000, 61.519
19750.000000, 61.703
20000.000000, 61.665
