* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 30, 24 12:57:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: xtra stock R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	37.831	-6.9385
1.015000	38.083	-10.8037
1.030000	38.335	-14.5393
1.044000	38.568	-17.8949
1.060000	38.831	-21.5578
1.075000	39.073	-24.8085
1.090000	39.309	-27.8656
1.106000	39.554	-30.9039
1.120000	39.776	-33.4181
1.138000	40.072	-36.4757
1.150000	40.276	-38.4106
1.172000	40.661	-41.7565
1.180000	40.804	-42.9123
1.206000	41.280	-46.4617
1.220000	41.542	-48.2515
1.241000	41.939	-50.7932
1.250000	42.110	-51.8341
1.265000	42.397	-53.5103
1.280000	42.684	-55.1195
1.315000	43.352	-58.6546
1.320000	43.447	-59.1384
1.340000	43.822	-61.0316
1.360000	44.190	-62.8702
1.380000	44.550	-64.6715
1.400000	44.898	-66.4526
1.430000	45.397	-69.1243
1.450000	45.709	-70.9305
1.475000	46.075	-73.2294
1.500000	46.424	-75.4440
1.525000	46.758	-77.5473
1.550000	47.079	-79.5480
1.575000	47.388	-81.4546
1.600000	47.685	-83.2756
1.625000	47.971	-85.0195
1.650000	48.248	-86.6949
1.675000	48.516	-88.3104
1.700000	48.777	-89.8745
1.725000	49.031	-91.3956
1.750000	49.280	-92.8825
1.775000	49.523	-94.3435
1.800000	49.763	-95.7873
1.825000	50.000	-97.2224
1.850000	50.232	-98.6426
1.875000	50.456	-100.0182
1.900000	50.671	-101.3492
1.925000	50.878	-102.6372
1.950000	51.078	-103.8836
1.975000	51.271	-105.0900
2.000000	51.459	-106.2580
2.030000	51.678	-107.6109
2.060000	51.890	-108.9132
2.090000	52.099	-110.1676
2.120000	52.303	-111.3768
2.140000	52.438	-112.1591
2.180000	52.707	-113.6698
2.200000	52.841	-114.3998
2.240000	53.101	-115.7892
2.270000	53.288	-116.7663
2.300000	53.469	-117.6913
2.330000	53.645	-118.5676
2.360000	53.818	-119.3985
2.400000	54.044	-120.4415
2.430000	54.212	-121.1794
2.470000	54.436	-122.1102
2.500000	54.605	-122.7730
2.540000	54.835	-123.6157
2.580000	55.071	-124.4128
2.620000	55.307	-125.1221
2.650000	55.483	-125.5975
2.690000	55.717	-126.1688
2.720000	55.893	-126.5589
2.760000	56.129	-127.0406
2.800000	56.368	-127.4927
2.850000	56.672	-128.0405
2.900000	56.985	-128.5977
2.950000	57.309	-129.1840
3.000000	57.644	-129.7281
3.040000	57.917	-130.1323
3.070000	58.126	-130.4254
3.110000	58.407	-130.8126
3.150000	58.691	-131.2070
3.200000	59.048	-131.7288
3.250000	59.407	-132.3051
3.300000	59.764	-132.9596
3.350000	60.126	-133.6750
3.400000	60.493	-134.4294
3.450000	60.863	-135.2250
3.500000	61.234	-136.0637
3.550000	61.602	-136.9478
3.600000	61.965	-137.8794
3.650000	62.320	-138.8605
3.700000	62.666	-139.8971
3.750000	63.010	-140.9950
3.820000	63.485	-142.6190
3.870000	63.818	-143.8294
3.950000	64.334	-145.8290
4.000000	64.645	-147.1045
4.060000	65.004	-148.6557
4.120000	65.352	-150.2618
4.180000	65.687	-151.9133
4.250000	66.063	-153.8753
4.310000	66.372	-155.5683
4.370000	66.668	-157.2542
4.440000	66.997	-159.2077
4.500000	67.263	-160.9011
4.550000	67.476	-162.3181
4.620000	67.758	-164.2951
4.680000	67.989	-165.9685
4.750000	68.244	-167.8768
4.820000	68.483	-169.7411
4.870000	68.643	-171.0613
4.940000	68.855	-172.8821
5.000000	69.025	-174.4064
5.080000	69.240	-176.3688
5.150000	69.418	-178.0054
5.220000	69.582	-179.5822
5.300000	69.756	178.6874
5.380000	69.917	177.0429
5.450000	70.054	175.6823
5.520000	70.188	174.4018
5.600000	70.332	173.0375
5.700000	70.502	171.4670
5.800000	70.669	170.0277
5.900000	70.843	168.7067
6.000000	71.018	167.5372
6.080000	71.159	166.6858
6.150000	71.286	165.9780
6.220000	71.419	165.2849
6.300000	71.577	164.5244
6.400000	71.784	163.6448
6.500000	71.999	162.7912
6.600000	72.219	161.9069
6.700000	72.448	160.9989
6.800000	72.685	160.0806
6.900000	72.922	159.1275
7.000000	73.156	158.1173
7.100000	73.391	157.0534
7.200000	73.624	155.9482
7.300000	73.849	154.8125
7.400000	74.065	153.6451
7.500000	74.274	152.4363
7.620000	74.513	150.9675
7.750000	74.755	149.3939
7.880000	74.979	147.8147
8.000000	75.172	146.3850
8.120000	75.353	145.0168
8.250000	75.535	143.5856
8.380000	75.707	142.2230
8.500000	75.861	141.0435
8.620000	76.008	139.9346
8.750000	76.164	138.7998
8.850000	76.285	137.9703
9.000000	76.467	136.8084
9.120000	76.614	135.9185
9.250000	76.777	134.9751
9.380000	76.943	134.0652
9.500000	77.097	133.2263
9.620000	77.255	132.3745
9.750000	77.427	131.4482
9.880000	77.593	130.5059
10.000000	77.734	129.6138
10.150000	77.899	128.4778
10.300000	78.052	127.3322
10.440000	78.184	126.2478
10.600000	78.323	125.0168
10.750000	78.444	123.8871
10.900000	78.556	122.7801
11.060000	78.667	121.6567
11.200000	78.756	120.7190
11.380000	78.866	119.5866
11.500000	78.936	118.8838
11.720000	79.064	117.6849
11.800000	79.111	117.2762
12.060000	79.269	116.0357
12.200000	79.358	115.3969
12.410000	79.499	114.4695
12.500000	79.565	114.0668
12.650000	79.685	113.3953
12.800000	79.809	112.7114
13.150000	80.095	111.0347
13.200000	80.134	110.7886
13.400000	80.288	109.7822
13.600000	80.433	108.7723
13.800000	80.568	107.7661
14.000000	80.695	106.7968
14.300000	80.871	105.4296
14.500000	80.984	104.5973
14.750000	81.126	103.6340
15.000000	81.273	102.7452
15.250000	81.431	101.8885
15.500000	81.596	101.0218
15.750000	81.767	100.1213
16.000000	81.940	99.1618
16.250000	82.111	98.1557
16.500000	82.276	97.1184
16.750000	82.431	96.0781
17.000000	82.579	95.0680
17.250000	82.723	94.0974
17.500000	82.867	93.1758
17.750000	83.015	92.2826
18.000000	83.170	91.3951
18.250000	83.331	90.4883
18.500000	83.497	89.5292
18.750000	83.664	88.5096
19.000000	83.828	87.4223
19.250000	83.987	86.2758
19.500000	84.138	85.0835
19.750000	84.280	83.8561
20.000000	84.413	82.6094
20.299999	84.563	81.0961
20.600000	84.701	79.5700
20.900000	84.829	78.0331
21.200001	84.945	76.4859
21.400000	85.016	75.4501
21.799999	85.142	73.3754
22.000000	85.196	72.3416
22.400000	85.287	70.2950
22.700001	85.339	68.7925
23.000000	85.378	67.3336
23.299999	85.406	65.9323
23.600000	85.424	64.5975
24.000000	85.439	62.9260
24.299999	85.445	61.7458
24.700001	85.450	60.2497
25.000000	85.450	59.1731
25.400000	85.443	57.7976
25.799999	85.427	56.5149
26.200001	85.405	55.3575
26.500000	85.390	54.5773
26.900000	85.377	53.6339
27.200001	85.374	52.9688
27.600000	85.378	52.0983
28.000000	85.387	51.2225
28.500000	85.395	50.1321
29.000000	85.397	49.0863
29.500000	85.397	48.1079
30.000000	85.395	47.2033
30.400000	85.395	46.5369
30.700001	85.398	46.0690
31.100000	85.407	45.4702
31.500000	85.421	44.8717
32.000000	85.443	44.0914
32.500000	85.459	43.2944
33.000000	85.468	42.5409
33.500000	85.481	41.8470
34.000000	85.501	41.1592
34.500000	85.522	40.4313
35.000000	85.535	39.6935
35.500000	85.544	39.0108
36.000000	85.559	38.3847
36.500000	85.584	37.7490
37.000000	85.610	37.0560
37.500000	85.630	36.3354
38.200001	85.647	35.3803
38.700001	85.661	34.7361
39.500000	85.683	33.7027
40.000000	85.691	33.0876
40.599998	85.702	32.4182
41.200001	85.721	31.7726
41.799999	85.741	31.0956
42.500000	85.757	30.3102
43.099998	85.771	29.6847
43.700001	85.788	29.0495
44.400002	85.799	28.2672
45.000000	85.798	27.6520
45.500000	85.801	27.2094
46.200001	85.820	26.5698
46.799999	85.834	25.9167
47.500000	85.827	25.1889
48.200001	85.824	24.6241
48.700001	85.837	24.2136
49.400002	85.854	23.4973
50.000000	85.850	22.8821
50.799999	85.845	22.2330
51.500000	85.861	21.6328
52.200001	85.864	20.9335
53.000000	85.853	20.2509
53.799999	85.859	19.6234
54.500000	85.860	18.9824
55.200001	85.848	18.4082
56.000000	85.847	17.8463
57.000000	85.849	16.9984
58.000000	85.831	16.2871
59.000000	85.841	15.5883
60.000000	85.832	14.7801
60.799999	85.823	14.2454
61.500000	85.821	13.7471
62.200001	85.810	13.2761
63.000000	85.810	12.8136
64.000000	85.815	12.0740
65.000000	85.795	11.4805
66.000000	85.807	10.9036
67.000000	85.790	10.2816
68.000000	85.812	9.8798
69.000000	85.832	9.0154
70.000000	85.787	8.4169
71.000000	85.798	8.0031
72.000000	85.797	7.3340
73.000000	85.791	6.8434
74.000000	85.808	6.2646
75.000000	85.812	5.6453
76.199997	85.830	4.9493
77.500000	85.856	4.1055
78.800003	85.880	3.2358
80.000000	85.912	2.3944
81.199997	85.937	1.4485
82.500000	85.967	0.4091
83.800003	85.989	-0.8102
85.000000	86.000	-1.9512
86.199997	86.000	-3.2499
87.500000	85.978	-4.6449
88.500000	85.954	-5.8174
90.000000	85.870	-7.5455
91.199997	85.792	-8.8693
92.500000	85.682	-10.2515
93.800003	85.558	-11.5894
95.000000	85.419	-12.7054
96.199997	85.277	-13.6805
97.500000	85.123	-14.6391
98.800003	84.967	-15.5609
100.000000	84.810	-16.3450
101.500000	84.613	-17.1235
103.000000	84.425	-17.8497
104.400002	84.257	-18.3685
106.000000	84.072	-19.0336
107.500000	83.901	-19.4852
109.000000	83.726	-19.8882
110.599998	83.562	-20.2571
112.000000	83.405	-20.6274
113.800003	83.193	-20.9474
115.000000	83.084	-21.1587
117.199997	82.857	-21.6792
118.000000	82.775	-21.7949
120.599998	82.507	-22.1196
122.000000	82.379	-22.2891
124.099998	82.158	-22.5272
125.000000	82.064	-22.5629
126.500000	81.938	-22.7468
128.000000	81.792	-22.8518
131.500000	81.463	-23.0635
132.000000	81.409	-23.0733
134.000000	81.214	-23.0981
136.000000	81.047	-23.0980
138.000000	80.815	-23.1680
140.000000	80.646	-23.0646
143.000000	80.374	-22.8500
145.000000	80.156	-22.6410
147.500000	79.934	-22.2655
150.000000	79.697	-21.8320
152.500000	79.474	-21.3993
155.000000	79.214	-20.8508
157.500000	79.013	-20.0474
160.000000	78.794	-19.5266
162.500000	78.593	-18.6509
165.000000	78.395	-17.8023
167.500000	78.199	-17.0161
170.000000	77.989	-16.2080
172.500000	77.792	-15.1896
175.000000	77.613	-14.2622
177.500000	77.426	-13.2776
180.000000	77.278	-12.0800
182.500000	77.119	-11.0742
185.000000	76.984	-9.8711
187.500000	76.849	-8.7328
190.000000	76.720	-7.6445
192.500000	76.605	-6.3990
195.000000	76.508	-5.3635
197.500000	76.426	-4.1789
200.000000	76.349	-2.9950
203.000000	76.279	-1.3620
206.000000	76.205	-0.3030
209.000000	76.155	1.1310
212.000000	76.121	2.3796
214.000000	76.089	3.1929
218.000000	76.064	4.7343
220.000000	76.038	5.5938
224.000000	76.008	7.1317
227.000000	75.988	8.2219
230.000000	76.003	9.2080
233.000000	76.000	10.3552
236.000000	76.018	11.3967
240.000000	75.900	12.3469
243.000000	76.052	13.5184
247.000000	76.070	14.6012
250.000000	76.073	15.2769
254.000000	76.104	16.4788
258.000000	76.077	17.5413
262.000000	76.104	17.9612
265.000000	76.178	18.5026
269.000000	76.153	19.8835
272.000000	76.157	20.2570
276.000000	76.222	21.1490
280.000000	76.189	22.1359
285.000000	76.198	23.3273
290.000000	76.179	24.3146
295.000000	76.192	25.1331
300.000000	76.183	26.2593
304.000000	76.201	27.0558
307.000000	76.205	27.9039
311.000000	76.239	28.9367
315.000000	76.321	29.7827
320.000000	76.441	30.8781
325.000000	76.488	31.1011
330.000000	76.557	31.5935
335.000000	76.576	32.0135
340.000000	76.591	32.7763
345.000000	76.591	33.0262
350.000000	76.619	33.8419
355.000000	76.602	34.3720
360.000000	76.628	34.5490
365.000000	76.624	35.2672
370.000000	76.669	35.5797
375.000000	76.640	36.6253
382.000000	76.646	37.0720
387.000000	76.664	37.9212
395.000000	76.656	38.7412
400.000000	76.632	39.1308
406.000000	76.639	39.7413
412.000000	76.640	40.3944
418.000000	76.627	40.9853
425.000000	76.609	41.6127
431.000000	76.598	42.3177
437.000000	76.604	42.7833
444.000000	76.584	43.5080
450.000000	76.568	44.2062
455.000000	76.562	44.6191
462.000000	76.540	45.3213
468.000000	76.525	45.9231
475.000000	76.513	46.6537
482.000000	76.498	47.3765
487.000000	76.493	47.9370
494.000000	76.444	48.5702
500.000000	76.434	49.1945
508.000000	76.410	50.0471
515.000000	76.398	50.7361
522.000000	76.379	51.4515
530.000000	76.350	52.2366
538.000000	76.333	53.0465
545.000000	76.278	53.8548
552.000000	76.273	54.5627
560.000000	76.236	55.3894
570.000000	76.232	56.5056
580.000000	76.174	57.4998
590.000000	76.134	58.4488
600.000000	76.105	59.6666
608.000000	76.093	60.6506
615.000000	76.042	61.4026
622.000000	76.015	62.2118
630.000000	75.989	63.1140
640.000000	75.958	64.2156
650.000000	75.916	65.3889
660.000000	75.897	66.4899
670.000000	75.868	67.6387
680.000000	75.851	68.8358
690.000000	75.818	69.9934
700.000000	75.800	71.1191
710.000000	75.781	72.2986
720.000000	75.768	73.5209
730.000000	75.751	74.6442
740.000000	75.692	75.8044
750.000000	75.704	77.0836
762.000000	75.689	78.3826
775.000000	75.666	80.0058
788.000000	75.658	81.6057
800.000000	75.625	83.1646
812.000000	75.683	84.4749
825.000000	75.610	85.4162
838.000000	75.450	87.8734
850.000000	75.520	89.7326
862.000000	75.564	91.3878
875.000000	75.583	93.0868
885.000000	75.600	94.2428
900.000000	75.604	96.2297
912.000000	75.645	97.6884
925.000000	75.690	99.3172
938.000000	75.743	101.1087
950.000000	75.788	102.4585
962.000000	75.825	103.7951
975.000000	75.902	105.2997
988.000000	75.953	106.7701
1000.000000	76.000	108.1158
1015.000000	76.068	109.8918
1030.000000	76.148	111.4226
1044.000000	76.231	112.8801
1060.000000	76.304	114.5500
1075.000000	76.385	115.9926
1090.000000	76.489	117.4799
1106.000000	76.564	119.0073
1120.000000	76.644	120.1759
1138.000000	76.751	121.7872
1150.000000	76.831	122.8841
1172.000000	76.938	124.5853
1180.000000	77.011	125.3034
1206.000000	77.150	127.3343
1220.000000	77.224	128.4400
1241.000000	77.340	129.9868
1250.000000	77.389	130.6531
1265.000000	77.449	131.7272
1280.000000	77.540	132.7944
1315.000000	77.705	135.1183
1320.000000	77.742	135.4756
1340.000000	77.825	136.8796
1360.000000	77.913	138.0839
1380.000000	78.021	139.3372
1400.000000	78.089	140.8147
1430.000000	78.220	142.5969
1450.000000	78.328	143.7151
1475.000000	78.442	145.3973
1500.000000	78.508	147.0779
1525.000000	78.663	148.5243
1550.000000	78.758	149.9892
1575.000000	78.880	151.6493
1600.000000	78.995	153.1248
1625.000000	79.090	154.6898
1650.000000	79.200	156.2387
1675.000000	79.298	157.8279
1700.000000	79.436	159.3638
1725.000000	79.562	160.8743
1750.000000	79.678	162.2018
1775.000000	79.803	163.7972
1800.000000	79.929	165.0767
1825.000000	80.084	166.5566
1850.000000	80.244	168.0941
1875.000000	80.402	169.5654
1900.000000	80.554	170.9549
1925.000000	80.723	172.4418
1950.000000	80.892	173.6588
1975.000000	81.106	174.9685
2000.000000	81.322	176.1223
2030.000000	81.556	177.5776
2060.000000	81.876	178.7571
2090.000000	82.172	179.7539
2120.000000	82.500	-179.4278
2140.000000	82.718	-179.1543
2180.000000	83.115	-179.0106
2200.000000	83.310	-179.1640
2240.000000	83.606	-179.6369
2270.000000	83.786	179.8712
2300.000000	83.940	179.4795
2330.000000	84.067	179.1448
2360.000000	84.173	178.8021
2400.000000	84.292	178.5240
2430.000000	84.391	178.2919
2470.000000	84.489	178.0166
2500.000000	84.561	177.7408
2540.000000	84.656	177.2162
2580.000000	84.694	176.2402
2620.000000	84.146	175.2201
2650.000000	84.743	179.2578
2690.000000	84.910	177.4763
2720.000000	84.938	176.8046
2760.000000	84.955	176.1336
2800.000000	84.948	175.5562
2850.000000	84.916	174.9352
2900.000000	84.856	174.4699
2950.000000	84.776	174.1102
3000.000000	84.681	173.9536
