* Measurement data measured by REW V5.31.3
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 14, 25 3:50:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: nx8 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 49.193 125.2443
0.732422 54.864 69.5010
1.098633 61.851 39.7552
1.464844 67.473 21.1418
1.831055 71.883 6.0915
2.197266 75.374 -7.4672
2.563477 78.150 -20.0952
2.929688 80.354 -31.8996
3.295898 82.096 -42.8352
3.662109 83.463 -52.8102
4.028320 84.536 -61.7404
4.394531 85.389 -69.5945
4.760742 86.091 -76.4341
5.126953 86.698 -82.4307
5.493164 87.245 -87.8328
5.859375 87.744 -92.8839
6.225586 88.185 -97.7366
6.591797 88.556 -102.4160
6.958008 88.850 -106.8482
7.324219 89.077 -110.9296
7.690430 89.254 -114.5977
8.056641 89.404 -117.8676
8.422852 89.544 -120.8197
8.789062 89.680 -123.5521
9.155273 89.812 -126.1386
9.521484 89.936 -128.6196
9.887695 90.052 -131.0206
10.253906 90.105 -133.3643
10.620117 90.121 -135.6594
10.986328 90.116 -137.8768
11.352539 90.088 -139.9496
11.718750 90.046 -141.8106
12.084961 90.006 -143.4493
12.451172 89.982 -144.9402
12.817383 90.009 -146.4055
13.183594 90.045 -147.9318
13.549805 90.066 -149.5095
13.916016 90.065 -151.0454
14.282227 90.046 -152.4372
14.648438 90.026 -153.6514
15.014648 90.019 -154.7452
15.380859 90.026 -155.8166
15.747070 90.039 -156.9299
16.113281 90.051 -158.0843
16.479492 90.061 -159.2455
16.845703 90.063 -160.3974
17.211914 90.058 -161.5538
17.578125 90.037 -162.7162
17.944336 89.991 -163.8204
18.310547 89.922 -164.7357
18.676758 89.847 -165.3401
19.042969 89.800 -165.6334
19.409180 89.810 -165.7969
19.775391 89.878 -166.1213
20.141602 89.975 -166.8367
20.507812 90.054 -167.9807
20.874023 90.080 -169.3969
21.240234 90.040 -170.8302
21.606445 89.947 -172.0452
21.972656 89.831 -172.9161
22.338867 89.724 -173.4626
22.705078 89.649 -173.8215
23.071289 89.610 -174.1680
23.437500 89.595 -174.6330
23.803711 89.584 -175.2556
24.169922 89.561 -175.9877
24.536133 89.522 -176.7333
24.902344 89.470 -177.4042
25.268555 89.420 -177.9661
25.634766 89.381 -178.4520
26.000977 89.356 -178.9311
26.367188 89.339 -179.4531
26.733398 89.320 179.9904
27.099609 89.295 179.4547
27.465820 89.269 178.9920
27.832031 89.250 178.6021
28.198242 89.243 178.2264
28.564453 89.245 177.7946
28.930664 89.243 177.2847
29.296875 89.225 176.7470
29.663086 89.189 176.2715
30.029297 89.146 175.9248
30.395508 89.110 175.7015
30.761719 89.089 175.5243
31.127930 89.082 175.2948
31.494141 89.078 174.9558
31.860352 89.063 174.5223
32.226562 89.029 174.0666
32.592773 88.978 173.6733
32.958984 88.923 173.3932
33.325195 88.877 173.2138
33.691406 88.849 173.0625
34.057617 88.839 172.8423
34.423828 88.835 172.4855
34.790039 88.823 171.9948
35.156250 88.792 171.4472
35.522461 88.741 170.9539
35.888672 88.683 170.5944
36.254883 88.636 170.3626
36.621094 88.611 170.1652
36.987305 88.603 169.8859
37.353516 88.594 169.4731
37.719727 88.568 168.9841
38.085938 88.517 168.5518
38.452148 88.456 168.2954
38.818359 88.406 168.2340
39.184570 88.386 168.2610
39.550781 88.397 168.2100
39.916992 88.418 167.9646
40.283203 88.427 167.5313
40.649414 88.408 167.0246
41.015625 88.360 166.5905
41.381836 88.301 166.3206
41.748047 88.249 166.2059
42.114258 88.216 166.1534
42.480469 88.201 166.0533
42.846680 88.192 165.8474
43.212891 88.176 165.5536
43.579102 88.146 165.2396
43.945312 88.108 164.9709
44.311523 88.070 164.7683
44.677734 88.040 164.5991
45.043945 88.018 164.4056
45.410156 87.998 164.1503
45.776367 87.972 163.8440
46.142578 87.934 163.5389
46.508789 87.888 163.2923
46.875000 87.842 163.1263
47.241211 87.805 163.0135
47.607422 87.777 162.9002
47.973633 87.753 162.7490
48.339844 87.727 162.5655
48.706055 87.696 162.3869
49.072266 87.664 162.2426
49.438477 87.637 162.1220
49.804688 87.617 161.9796
50.170898 87.597 161.7769
50.537109 87.569 161.5258
50.903320 87.528 161.2916
51.269531 87.479 161.1486
51.635742 87.436 161.1168
52.001953 87.412 161.1321
52.368164 87.408 161.0804
52.734375 87.409 160.8787
53.100586 87.397 160.5388
53.466797 87.360 160.1653
53.833008 87.301 159.8904
54.199219 87.238 159.7893
54.565430 87.191 159.8305
54.931641 87.169 159.8953
55.297852 87.167 159.8578
55.664062 87.168 159.6646
56.030273 87.155 159.3572
56.396484 87.123 159.0328
56.762695 87.075 158.7784
57.128906 87.025 158.6237
57.495117 86.982 158.5373
57.861328 86.948 158.4625
58.227539 86.918 158.3634
58.593750 86.886 158.2466
58.959961 86.852 158.1455
59.326172 86.819 158.0858
59.692383 86.792 158.0583
60.058594 86.774 158.0236
60.424805 86.762 157.9423
60.791016 86.748 157.8095
61.157227 86.726 157.6619
61.523438 86.699 157.5510
61.889648 86.672 157.5008
62.255859 86.655 157.4829
62.622070 86.649 157.4343
62.988281 86.645 157.3071
63.354492 86.633 157.1102
63.720703 86.608 156.9056
64.086914 86.573 156.7600
64.453125 86.539 156.6888
64.819336 86.514 156.6416
65.185547 86.495 156.5470
65.551758 86.471 156.3824
65.917969 86.432 156.2039
66.284180 86.381 156.1050
66.650391 86.332 156.1330
67.016602 86.301 156.2332
67.382812 86.291 156.2780
67.749023 86.287 156.1699
68.115234 86.268 155.9305
68.481445 86.222 155.6964
68.847656 86.158 155.6232
69.213867 86.104 155.7648
69.580078 86.082 156.0181
69.946289 86.099 156.1852
70.312500 86.132 156.1136
70.678711 86.153 155.7957
71.044922 86.141 155.3579
71.411133 86.093 154.9725
71.777344 86.025 154.7641
72.143555 85.956 154.7632
72.509766 85.903 154.9185
72.875977 85.874 155.1400
73.242188 85.869 155.3358
73.608398 85.881 155.4271
73.974609 85.900 155.3592
74.340820 85.910 155.1242
74.707031 85.895 154.7817
75.073242 85.849 154.4517
75.439453 85.779 154.2663
75.805664 85.705 154.2990
76.171875 85.650 154.5125
76.538086 85.627 154.7709
76.904297 85.631 154.9181
77.270508 85.643 154.8700
77.636719 85.640 154.6564
78.002930 85.611 154.3948
78.369141 85.558 154.2242
78.735352 85.497 154.2366
79.101562 85.451 154.4304
79.467773 85.435 154.7072
79.833984 85.453 154.9154
80.200195 85.491 154.9255
80.566406 85.526 154.6975
80.932617 85.535 154.3023
81.298828 85.508 153.8884
81.665039 85.453 153.6099
82.031250 85.391 153.5477
82.397461 85.344 153.6656
82.763672 85.325 153.8353
83.129883 85.325 153.9249
83.496094 85.329 153.8842
83.862305 85.321 153.7653
84.228516 85.299 153.6677
84.594727 85.272 153.6558
84.960938 85.255 153.7081
85.327148 85.252 153.7368
85.693359 85.256 153.6610
86.059570 85.250 153.4733
86.425781 85.225 153.2473
86.791992 85.181 153.0859
87.158203 85.131 153.0507
87.524414 85.089 153.1233
87.890625 85.062 153.2252
88.256836 85.045 153.2788
88.623047 85.029 153.2611
88.989258 85.005 153.2103
89.355469 84.972 153.1894
89.721680 84.938 153.2390
90.087891 84.911 153.3520
90.454102 84.897 153.4806
90.820312 84.896 153.5653
91.186523 84.902 153.5646
91.552734 84.905 153.4713
91.918945 84.899 153.3140
92.285156 84.879 153.1478
92.651367 84.850 153.0307
93.017578 84.820 152.9936
93.383789 84.799 153.0151
93.750000 84.790 153.0264
94.116211 84.790 152.9551
94.482422 84.784 152.7823
94.848633 84.761 152.5684
95.214844 84.719 152.4219
95.581055 84.672 152.4247
95.947266 84.638 152.5647
96.313477 84.630 152.7321
96.679688 84.641 152.7927
97.045898 84.654 152.6855
97.412109 84.647 152.4659
97.778320 84.616 152.2632
98.144531 84.569 152.1908
98.510742 84.527 152.2717
98.876953 84.505 152.4279
99.243164 84.502 152.5413
99.609375 84.507 152.5346
99.975586 84.506 152.4129
100.341797 84.488 152.2441
100.708008 84.456 152.1089
101.074219 84.416 152.0563
101.440430 84.380 152.0859
101.806641 84.354 152.1566
102.172852 84.338 152.2121
102.539062 84.329 152.2095
102.905273 84.316 152.1446
103.271484 84.294 152.0583
103.637695 84.263 152.0181
104.003906 84.231 152.0736
104.370117 84.212 152.2114
104.736328 84.214 152.3452
105.102539 84.232 152.3645
105.468750 84.248 152.2149
105.834961 84.242 151.9486
106.201172 84.206 151.7047
106.567383 84.149 151.6266
106.933594 84.095 151.7676
107.299805 84.066 152.0479
107.666016 84.068 152.3042
108.032227 84.086 152.4052
108.398438 84.096 152.3385
108.764648 84.085 152.2052
109.130859 84.054 152.1364
109.497070 84.019 152.1948
109.863281 83.998 152.3316
110.229492 83.995 152.4285
110.595703 83.998 152.3952
110.961914 83.988 152.2410
111.328125 83.956 152.0668
111.694336 83.907 151.9898
112.060547 83.859 152.0559
112.426758 83.829 152.2035
112.792969 83.819 152.3085
113.159180 83.817 152.2816
113.525391 83.804 152.1368
113.891602 83.769 151.9833
114.257812 83.719 151.9463
114.624023 83.672 152.0776
114.990234 83.647 152.3148
115.356445 83.649 152.5245
115.722656 83.665 152.5992
116.088867 83.677 152.5295
116.455078 83.672 152.3985
116.821289 83.650 152.3114
117.187500 83.625 152.3184
117.553711 83.608 152.3861
117.919922 83.601 152.4371
118.286133 83.595 152.4221
118.652344 83.580 152.3625
119.018555 83.552 152.3306
119.384766 83.519 152.3855
119.750977 83.494 152.5206
120.117188 83.484 152.6630
120.483398 83.484 152.7294
120.849609 83.483 152.6902
121.215820 83.469 152.5886
121.582031 83.440 152.5049
121.948242 83.406 152.4968
122.314453 83.376 152.5613
122.680664 83.357 152.6455
123.046875 83.346 152.6925
123.413086 83.337 152.6832
123.779297 83.324 152.6413
124.145508 83.307 152.6039
124.511719 83.290 152.5878
124.877930 83.276 152.5789
125.244141 83.266 152.5494
125.610352 83.256 152.4852
125.976562 83.239 152.4000
126.342773 83.215 152.3262
126.708984 83.185 152.2951
127.075195 83.155 152.3203
127.441406 83.127 152.3939
127.807617 83.105 152.4935
128.173828 83.090 152.5922
128.540039 83.079 152.6668
128.906250 83.068 152.7056
129.272461 83.053 152.7146
129.638672 83.032 152.7184
130.004883 83.004 152.7513
130.371094 82.975 152.8400
130.737305 82.950 152.9857
131.103516 82.935 153.1587
131.469727 82.931 153.3117
131.835938 82.934 153.4036
132.202148 82.937 153.4209
132.568359 82.932 153.3833
132.934570 82.917 153.3328
133.300781 82.893 153.3143
133.666992 82.864 153.3578
134.033203 82.835 153.4688
134.399414 82.812 153.6313
134.765625 82.796 153.8196
135.131836 82.786 154.0116
135.498047 82.780 154.1946
135.864258 82.778 154.3611
136.230469 82.777 154.5012
136.596680 82.776 154.6046
136.962891 82.769 154.6752
137.329102 82.752 154.7459
137.695312 82.726 154.8750
138.061523 82.699 155.1113
138.427734 82.688 155.4438
138.793945 82.702 155.7761
139.160156 82.740 155.9655
139.526367 82.781 155.9152
139.892578 82.799 155.6549
140.258789 82.775 155.3471
140.625000 82.715 155.2075
140.991211 82.648 155.3785
141.357422 82.612 155.8230
141.723633 82.631 156.3248
142.089844 82.696 156.6221
142.456055 82.773 156.5801
142.822266 82.826 156.2651
143.188477 82.838 155.8803
143.554688 82.818 155.6317
143.920898 82.794 155.6092
144.287109 82.790 155.7471
144.653320 82.814 155.8889
145.019531 82.855 155.9072
145.385742 82.891 155.7827
145.751953 82.911 155.5936
146.118164 82.912 155.4424
146.484375 82.907 155.3831
146.850586 82.905 155.3970
147.216797 82.911 155.4232
147.583008 82.920 155.4134
147.949219 82.924 155.3637
148.315430 82.919 155.3073
148.681641 82.907 155.2800
149.047852 82.894 155.2920
149.414062 82.884 155.3223
149.780273 82.877 155.3372
150.146484 82.868 155.3151
150.512695 82.854 155.2623
150.878906 82.832 155.2115
151.245117 82.801 155.2069
151.611328 82.770 155.2824
