* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 9, 24 8:33:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: paradise texture R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	73.565	-83.8600
1.015000	73.907	-84.4854
1.030000	74.244	-85.0976
1.044000	74.557	-85.6543
1.060000	74.912	-86.2696
1.075000	75.244	-86.8229
1.090000	75.576	-87.3500
1.106000	75.931	-87.8830
1.120000	76.237	-88.3396
1.138000	76.623	-88.9183
1.150000	76.876	-89.2991
1.172000	77.329	-89.9873
1.180000	77.491	-90.2345
1.206000	78.003	-91.0271
1.220000	78.271	-91.4474
1.241000	78.662	-92.0698
1.250000	78.825	-92.3337
1.265000	79.092	-92.7700
1.280000	79.352	-93.2021
1.315000	79.931	-94.1951
1.320000	80.010	-94.3354
1.340000	80.320	-94.8928
1.360000	80.616	-95.4447
1.380000	80.898	-95.9917
1.400000	81.166	-96.5343
1.430000	81.542	-97.3414
1.450000	81.774	-97.8757
1.475000	82.042	-98.5396
1.500000	82.274	-99.1937
1.525000	82.471	-99.8374
1.550000	82.638	-100.4712
1.575000	82.778	-101.0957
1.600000	82.895	-101.7115
1.625000	82.993	-102.3192
1.650000	83.076	-102.9194
1.675000	83.148	-103.5128
1.700000	83.212	-104.0999
1.725000	83.273	-104.6814
1.750000	83.334	-105.2578
1.775000	83.400	-105.8298
1.800000	83.474	-106.3980
1.825000	83.560	-106.9629
1.850000	83.656	-107.5241
1.875000	83.750	-108.0790
1.900000	83.841	-108.6279
1.925000	83.930	-109.1710
1.950000	84.017	-109.7083
1.975000	84.102	-110.2402
2.000000	84.185	-110.7669
2.030000	84.282	-111.3922
2.060000	84.377	-112.0106
2.090000	84.470	-112.6225
2.120000	84.560	-113.2282
2.140000	84.620	-113.6287
2.180000	84.737	-114.4225
2.200000	84.795	-114.8159
2.240000	84.907	-115.5932
2.270000	84.989	-116.1674
2.300000	85.068	-116.7346
2.330000	85.146	-117.2951
2.360000	85.221	-117.8495
2.400000	85.319	-118.5796
2.430000	85.390	-119.1210
2.470000	85.483	-119.8355
2.500000	85.551	-120.3663
2.540000	85.640	-121.0680
2.580000	85.727	-121.7635
2.620000	85.812	-122.4513
2.650000	85.873	-122.9618
2.690000	85.953	-123.6352
2.720000	86.011	-124.1347
2.760000	86.087	-124.7934
2.800000	86.160	-125.4437
2.850000	86.248	-126.2446
2.900000	86.334	-127.0320
2.950000	86.416	-127.8058
3.000000	86.494	-128.5657
3.040000	86.554	-129.1636
3.070000	86.598	-129.6064
3.110000	86.654	-130.1895
3.150000	86.708	-130.7643
3.200000	86.774	-131.4715
3.250000	86.838	-132.1666
3.300000	86.900	-132.8500
3.350000	86.960	-133.5201
3.400000	87.017	-134.1765
3.450000	87.072	-134.8201
3.500000	87.125	-135.4521
3.550000	87.175	-136.0734
3.600000	87.225	-136.6852
3.650000	87.273	-137.2884
3.700000	87.320	-137.8829
3.750000	87.364	-138.4666
3.820000	87.424	-139.2669
3.870000	87.465	-139.8272
3.950000	87.528	-140.7059
4.000000	87.566	-141.2449
4.060000	87.609	-141.8820
4.120000	87.651	-142.5069
4.180000	87.691	-143.1198
4.250000	87.736	-143.8201
4.310000	87.772	-144.4083
4.370000	87.807	-144.9861
4.440000	87.846	-145.6471
4.500000	87.878	-146.2020
4.550000	87.903	-146.6562
4.620000	87.937	-147.2793
4.680000	87.965	-147.8015
4.750000	87.996	-148.3970
4.820000	88.026	-148.9773
4.870000	88.047	-149.3824
4.940000	88.075	-149.9368
5.000000	88.098	-150.4004
5.080000	88.128	-151.0024
5.150000	88.154	-151.5140
5.220000	88.180	-152.0087
5.300000	88.208	-152.5551
5.380000	88.236	-153.0861
5.450000	88.261	-153.5417
5.520000	88.287	-153.9911
5.600000	88.316	-154.4904
5.700000	88.354	-155.0977
5.800000	88.391	-155.6970
5.900000	88.430	-156.2982
6.000000	88.470	-156.8931
6.080000	88.502	-157.3672
6.150000	88.529	-157.7844
6.220000	88.556	-158.2070
6.300000	88.586	-158.6970
6.400000	88.623	-159.3161
6.500000	88.659	-159.9413
6.600000	88.690	-160.5717
6.700000	88.717	-161.2130
6.800000	88.741	-161.8614
6.900000	88.760	-162.5045
7.000000	88.774	-163.1333
7.100000	88.782	-163.7608
7.200000	88.786	-164.3750
7.300000	88.784	-164.9568
7.400000	88.777	-165.4991
7.500000	88.765	-166.0136
7.620000	88.746	-166.5777
7.750000	88.724	-167.1019
7.880000	88.699	-167.5394
8.000000	88.677	-167.8743
8.120000	88.662	-168.1432
8.250000	88.650	-168.3475
8.380000	88.647	-168.5074
8.500000	88.656	-168.6433
8.620000	88.676	-168.7470
8.750000	88.707	-168.8727
8.850000	88.736	-169.0070
9.000000	88.790	-169.2426
9.120000	88.837	-169.4793
9.250000	88.887	-169.8058
9.380000	88.940	-170.1961
9.500000	88.983	-170.5929
9.620000	89.020	-171.0232
9.750000	89.053	-171.5311
9.880000	89.073	-172.0371
10.000000	89.075	-172.4956
10.150000	89.061	-173.0594
10.300000	89.038	-173.5422
10.440000	89.007	-173.9144
10.600000	88.971	-174.2618
10.750000	88.945	-174.4902
10.900000	88.925	-174.6538
11.060000	88.921	-174.8726
11.200000	88.933	-175.0884
11.380000	88.957	-175.4433
11.500000	88.979	-175.7367
11.720000	89.020	-176.4023
11.800000	89.031	-176.6984
12.060000	89.051	-177.8206
12.200000	89.042	-178.4995
12.410000	89.005	-179.5719
12.500000	88.983	-179.9858
12.650000	88.937	179.3602
12.800000	88.884	178.7945
13.150000	88.743	177.9344
13.200000	88.726	177.8573
13.400000	88.665	177.6886
13.600000	88.631	177.6138
13.800000	88.631	177.6124
14.000000	88.657	177.4868
14.300000	88.735	176.9904
14.500000	88.789	176.3959
14.750000	88.832	175.4570
15.000000	88.837	174.3617
15.250000	88.796	173.2533
15.500000	88.720	172.3276
15.750000	88.622	171.6724
16.000000	88.528	171.3396
16.250000	88.464	171.2172
16.500000	88.438	171.2218
16.750000	88.451	171.2271
17.000000	88.491	171.0832
17.250000	88.545	170.7628
17.500000	88.597	170.2499
17.750000	88.632	169.6364
18.000000	88.649	168.9677
18.250000	88.648	168.2916
18.500000	88.634	167.6937
18.750000	88.613	167.1817
19.000000	88.591	166.7625
19.250000	88.575	166.3900
19.500000	88.565	166.0470
19.750000	88.563	165.7159
20.000000	88.565	165.3565
20.299999	88.571	164.8713
20.600000	88.574	164.3325
20.900000	88.571	163.7634
21.200001	88.557	163.1732
21.400000	88.544	162.7901
21.799999	88.508	162.0807
22.000000	88.489	161.7585
22.400000	88.453	161.1561
22.700001	88.430	160.7390
23.000000	88.412	160.3262
23.299999	88.397	159.8919
23.600000	88.383	159.4458
24.000000	88.365	158.8393
24.299999	88.351	158.3741
24.700001	88.334	157.7487
25.000000	88.321	157.2773
25.400000	88.303	156.6390
25.799999	88.280	156.0141
26.200001	88.257	155.4079
26.500000	88.239	154.9658
26.900000	88.217	154.3970
27.200001	88.202	153.9709
27.600000	88.179	153.3980
28.000000	88.153	152.8380
28.500000	88.115	152.1790
29.000000	88.080	151.5778
29.500000	88.051	150.9713
30.000000	88.022	150.3265
30.400000	87.993	149.7896
30.700001	87.969	149.4016
31.100000	87.936	148.9144
31.500000	87.906	148.4444
32.000000	87.879	147.8402
32.500000	87.853	147.1661
33.000000	87.821	146.4543
33.500000	87.781	145.7576
34.000000	87.740	145.1047
34.500000	87.703	144.4603
35.000000	87.664	143.8283
35.500000	87.622	143.2383
36.000000	87.584	142.7119
36.500000	87.557	142.1963
37.000000	87.535	141.6306
37.500000	87.507	141.0095
38.200001	87.450	140.1705
38.700001	87.407	139.6290
39.500000	87.345	138.7795
40.000000	87.306	138.2419
40.599998	87.264	137.5992
41.200001	87.229	136.9047
41.799999	87.186	136.1234
42.500000	87.116	135.2506
43.099998	87.058	134.6559
43.700001	87.022	134.0844
44.400002	86.987	133.2853
45.000000	86.942	132.5774
45.500000	86.899	132.0601
46.200001	86.850	131.3958
46.799999	86.810	130.7773
47.500000	86.748	130.0659
48.200001	86.687	129.4684
48.700001	86.656	129.0292
49.400002	86.611	128.2627
50.000000	86.549	127.5693
50.799999	86.454	126.8545
51.500000	86.395	126.3286
52.200001	86.346	125.7482
53.000000	86.297	125.0903
53.799999	86.263	124.2939
54.500000	86.204	123.4633
55.200001	86.117	122.8775
56.000000	86.062	122.4108
57.000000	86.004	121.4037
58.000000	85.901	120.6073
59.000000	85.843	119.7190
60.000000	85.728	118.8027
60.799999	85.681	118.3459
61.500000	85.661	117.5942
62.200001	85.584	116.7812
63.000000	85.497	116.3019
64.000000	85.454	115.5339
65.000000	85.356	114.6883
66.000000	85.298	114.0998
67.000000	85.220	113.1210
68.000000	85.112	112.5458
69.000000	85.068	111.7940
70.000000	84.961	110.8287
71.000000	84.862	110.2854
72.000000	84.811	109.5632
73.000000	84.730	108.6390
74.000000	84.613	107.9434
75.000000	84.546	107.5023
76.199997	84.478	106.4637
77.500000	84.355	105.6423
78.800003	84.266	104.6891
80.000000	84.179	103.9884
81.199997	84.105	103.0850
82.500000	84.009	102.2556
83.800003	83.894	101.3936
85.000000	83.806	100.8191
86.199997	83.722	100.0580
87.500000	83.624	99.2035
88.500000	83.535	98.6073
90.000000	83.437	97.6607
91.199997	83.329	96.9259
92.500000	83.238	96.2371
93.800003	83.145	95.4649
95.000000	83.035	94.7844
96.199997	82.954	94.2820
97.500000	82.860	93.4511
98.800003	82.761	92.8873
100.000000	82.688	92.2018
101.500000	82.584	91.4700
103.000000	82.465	90.6082
104.400002	82.365	90.1470
106.000000	82.241	89.1002
107.500000	82.126	88.7046
109.000000	82.049	87.7316
110.599998	81.904	87.1111
112.000000	81.866	86.4083
113.800003	81.714	85.5411
115.000000	81.629	85.0011
117.199997	81.499	84.1692
118.000000	81.434	84.0056
120.599998	81.241	82.6862
122.000000	81.203	82.2472
124.099998	81.060	81.2913
125.000000	81.010	80.8908
126.500000	80.916	80.1904
128.000000	80.825	79.7431
131.500000	80.615	78.1845
132.000000	80.569	77.9920
134.000000	80.453	77.3821
136.000000	80.351	76.6778
138.000000	80.221	75.9975
140.000000	80.110	75.2761
143.000000	79.935	74.2166
145.000000	79.807	73.5359
147.500000	79.660	72.8053
150.000000	79.515	71.9975
152.500000	79.378	71.2561
155.000000	79.248	70.4922
157.500000	79.112	69.8911
160.000000	78.964	69.2805
162.500000	78.816	68.4872
165.000000	78.676	67.9324
167.500000	78.523	67.3194
170.000000	78.365	66.6936
172.500000	78.219	66.1290
175.000000	78.065	65.6040
177.500000	77.919	65.2587
180.000000	77.776	64.6840
182.500000	77.637	64.1786
185.000000	77.510	64.3256
187.500000	77.372	63.8631
190.000000	77.296	63.7045
192.500000	77.201	63.7812
195.000000	77.194	63.9658
197.500000	76.996	63.7083
200.000000	77.031	63.3052
203.000000	77.027	62.9098
206.000000	77.049	61.6988
209.000000	76.900	60.6603
212.000000	76.838	59.8773
214.000000	76.782	59.2664
218.000000	76.620	58.0646
220.000000	76.536	57.9102
224.000000	76.384	56.9531
227.000000	76.243	56.4094
230.000000	76.144	55.8164
233.000000	76.030	55.5893
236.000000	75.936	55.1308
240.000000	75.768	54.5191
243.000000	75.691	54.1201
247.000000	75.560	53.7006
250.000000	75.462	53.4471
254.000000	75.341	53.0093
258.000000	75.234	52.4902
262.000000	75.111	52.1097
265.000000	74.998	51.8397
269.000000	74.908	51.6324
272.000000	74.826	51.3057
276.000000	74.731	51.0010
280.000000	74.605	50.7524
