* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 7, 24 6:03:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ke4 ke R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	74.886	95.0915
1.015000	75.190	94.5038
1.030000	75.490	93.9176
1.044000	75.765	93.3690
1.060000	76.074	92.7371
1.075000	76.359	92.1364
1.090000	76.639	91.5245
1.106000	76.932	90.8597
1.120000	77.186	90.2873
1.138000	77.510	89.5695
1.150000	77.723	89.1017
1.172000	78.109	88.2653
1.180000	78.247	87.9675
1.206000	78.690	87.0220
1.220000	78.923	86.5259
1.241000	79.266	85.7975
1.250000	79.410	85.4907
1.265000	79.645	84.9861
1.280000	79.875	84.4891
1.315000	80.390	83.3558
1.320000	80.461	83.1966
1.340000	80.736	82.5651
1.360000	80.999	81.9415
1.380000	81.250	81.3240
1.400000	81.487	80.7112
1.430000	81.814	79.7971
1.450000	82.014	79.1888
1.475000	82.239	78.4287
1.500000	82.431	77.6812
1.525000	82.591	76.9488
1.550000	82.722	76.2306
1.575000	82.829	75.5256
1.600000	82.914	74.8329
1.625000	82.982	74.1515
1.650000	83.037	73.4804
1.675000	83.081	72.8188
1.700000	83.119	72.1656
1.725000	83.154	71.5200
1.750000	83.190	70.8810
1.775000	83.231	70.2476
1.800000	83.280	69.6189
1.825000	83.341	68.9939
1.850000	83.412	68.3735
1.875000	83.482	67.7611
1.900000	83.551	67.1567
1.925000	83.618	66.5600
1.950000	83.683	65.9708
1.975000	83.747	65.3888
2.000000	83.810	64.8137
2.030000	83.883	64.1326
2.060000	83.955	63.4606
2.090000	84.025	62.7975
2.120000	84.094	62.1428
2.140000	84.138	61.7107
2.180000	84.226	60.8567
2.200000	84.269	60.4345
2.240000	84.353	59.6023
2.270000	84.414	58.9894
2.300000	84.473	58.3857
2.330000	84.530	57.7908
2.360000	84.585	57.2043
2.400000	84.657	56.4350
2.430000	84.709	55.8669
2.470000	84.777	55.1207
2.500000	84.827	54.5689
2.540000	84.891	53.8432
2.580000	84.954	53.1283
2.620000	85.015	52.4253
2.650000	85.059	51.9063
2.690000	85.115	51.2252
2.720000	85.156	50.7227
2.760000	85.209	50.0639
2.800000	85.261	49.4180
2.850000	85.322	48.6289
2.900000	85.381	47.8604
2.950000	85.438	47.1127
3.000000	85.491	46.3869
3.040000	85.531	45.8217
3.070000	85.560	45.4064
3.110000	85.597	44.8639
3.150000	85.633	44.3337
3.200000	85.677	43.6877
3.250000	85.719	43.0594
3.300000	85.761	42.4479
3.350000	85.802	41.8567
3.400000	85.840	41.2868
3.450000	85.878	40.7359
3.500000	85.914	40.2017
3.550000	85.949	39.6819
3.600000	85.984	39.1741
3.650000	86.019	38.6759
3.700000	86.054	38.1883
3.750000	86.088	37.7170
3.820000	86.135	37.0803
3.870000	86.168	36.6388
3.950000	86.221	35.9486
4.000000	86.253	35.5238
4.060000	86.292	35.0184
4.120000	86.331	34.5256
4.180000	86.370	34.0437
4.250000	86.415	33.4913
4.310000	86.453	33.0229
4.370000	86.490	32.5559
4.440000	86.532	32.0112
4.500000	86.568	31.5483
4.550000	86.597	31.1652
4.620000	86.637	30.6323
4.680000	86.670	30.1780
4.750000	86.707	29.6499
4.820000	86.742	29.1225
4.870000	86.766	28.7460
4.940000	86.799	28.2211
5.000000	86.825	27.7748
5.080000	86.858	27.1876
5.150000	86.883	26.6833
5.220000	86.907	26.1842
5.300000	86.931	25.6209
5.380000	86.952	25.0690
5.450000	86.969	24.5987
5.520000	86.983	24.1421
5.600000	86.996	23.6329
5.700000	87.009	23.0170
5.800000	87.019	22.4294
5.900000	87.027	21.8755
6.000000	87.032	21.3538
6.080000	87.034	20.9583
6.150000	87.036	20.6278
6.220000	87.037	20.3113
6.300000	87.039	19.9691
6.400000	87.041	19.5706
6.500000	87.043	19.1970
6.600000	87.047	18.8397
6.700000	87.052	18.5037
6.800000	87.058	18.1881
6.900000	87.067	17.8817
7.000000	87.077	17.5753
7.100000	87.089	17.2760
7.200000	87.103	16.9805
7.300000	87.117	16.6818
7.400000	87.132	16.3761
7.500000	87.147	16.0673
7.620000	87.165	15.6916
7.750000	87.183	15.2757
7.880000	87.200	14.8483
8.000000	87.214	14.4522
8.120000	87.225	14.0617
8.250000	87.233	13.6402
8.380000	87.240	13.2271
8.500000	87.245	12.8588
8.620000	87.248	12.5001
8.750000	87.250	12.1256
8.850000	87.251	11.8499
9.000000	87.251	11.4559
9.120000	87.252	11.1536
9.250000	87.254	10.8383
9.380000	87.258	10.5368
9.500000	87.263	10.2618
9.620000	87.270	9.9876
9.750000	87.279	9.6940
9.880000	87.283	9.3918
10.000000	87.281	9.0977
10.150000	87.272	8.7181
10.300000	87.258	8.3388
10.440000	87.241	7.9832
10.600000	87.218	7.5834
10.750000	87.194	7.2293
10.900000	87.167	6.8847
11.060000	87.140	6.4959
11.200000	87.117	6.1339
11.380000	87.086	5.6907
11.500000	87.063	5.4218
11.720000	87.020	4.9623
11.800000	87.005	4.8058
12.060000	86.955	4.3252
12.200000	86.930	4.0562
12.410000	86.897	3.6503
12.500000	86.888	3.4838
12.650000	86.878	3.2181
12.800000	86.872	2.9514
13.150000	86.855	2.2903
13.200000	86.852	2.1940
13.400000	86.839	1.7973
13.600000	86.822	1.4210
13.800000	86.799	1.0819
14.000000	86.774	0.7640
14.300000	86.734	0.3325
14.500000	86.708	0.1038
14.750000	86.679	-0.1254
15.000000	86.656	-0.3070
15.250000	86.644	-0.5276
15.500000	86.636	-0.7653
15.750000	86.630	-1.0215
16.000000	86.624	-1.3164
16.250000	86.615	-1.6444
16.500000	86.603	-1.9852
16.750000	86.582	-2.2919
17.000000	86.558	-2.5644
17.250000	86.532	-2.7992
17.500000	86.508	-2.9909
17.750000	86.489	-3.1428
18.000000	86.474	-3.2814
18.250000	86.467	-3.4393
18.500000	86.463	-3.6085
18.750000	86.462	-3.7903
19.000000	86.461	-3.9858
19.250000	86.461	-4.2084
19.500000	86.461	-4.4437
19.750000	86.461	-4.6842
20.000000	86.460	-4.9411
20.299999	86.459	-5.2774
20.600000	86.454	-5.6343
20.900000	86.443	-5.9920
21.200001	86.427	-6.3499
21.400000	86.414	-6.5720
21.799999	86.384	-6.9562
22.000000	86.370	-7.1212
22.400000	86.349	-7.4336
22.700001	86.339	-7.6636
23.000000	86.332	-7.9204
23.299999	86.324	-8.2268
23.600000	86.311	-8.5627
24.000000	86.282	-9.0203
24.299999	86.253	-9.3416
24.700001	86.207	-9.6966
25.000000	86.174	-9.8992
