* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 9, 24 9:55:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 0.11 xeno final R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	53.199	68.6152
1.015000	53.209	68.0381
1.030000	53.216	67.4677
1.044000	53.218	66.9408
1.060000	53.216	66.3439
1.075000	53.210	65.7886
1.090000	53.201	65.2366
1.106000	53.186	64.6495
1.120000	53.171	64.1318
1.138000	53.150	63.4615
1.150000	53.133	63.0132
1.172000	53.098	62.1920
1.180000	53.084	61.8945
1.206000	53.030	60.9368
1.220000	52.996	60.4292
1.241000	52.937	59.6829
1.250000	52.909	59.3697
1.265000	52.859	58.8581
1.280000	52.803	58.3610
1.315000	52.651	57.2687
1.320000	52.626	57.1214
1.340000	52.521	56.5569
1.360000	52.403	56.0353
1.380000	52.272	55.5611
1.400000	52.127	55.1389
1.430000	51.882	54.6128
1.450000	51.699	54.3402
1.475000	51.444	54.1901
1.500000	51.142	54.2811
1.525000	50.793	54.4593
1.550000	50.406	54.7098
1.575000	49.988	55.0180
1.600000	49.547	55.3691
1.625000	49.091	55.7485
1.650000	48.627	56.1413
1.675000	48.162	56.5330
1.700000	47.705	56.9088
1.725000	47.263	57.2538
1.750000	46.844	57.5536
1.775000	46.455	57.7932
1.800000	46.104	57.9581
1.825000	45.799	58.0334
1.850000	45.527	60.9041
1.875000	45.247	65.6203
1.900000	44.964	71.2519
1.925000	44.685	77.6406
1.950000	44.417	84.6283
1.975000	44.165	92.0567
2.000000	43.937	99.7679
2.030000	43.704	109.1716
2.060000	43.525	118.4812
2.090000	43.414	127.4234
2.120000	43.381	135.7248
2.140000	43.407	140.7683
2.180000	43.594	149.3123
2.200000	43.761	152.6541
2.240000	44.297	157.9822
2.270000	44.866	161.0931
2.300000	45.549	163.5472
2.330000	46.321	165.4362
2.360000	47.156	166.8521
2.400000	48.324	168.1623
2.430000	49.208	168.8309
2.470000	50.349	169.4779
2.500000	51.144	169.8988
2.540000	52.073	170.5488
2.580000	52.812	171.0511
2.620000	53.442	170.9982
2.650000	53.866	170.9283
2.690000	54.375	170.8061
2.720000	54.721	170.7004
2.760000	55.142	170.5524
2.800000	55.530	170.4091
2.850000	55.983	170.2583
2.900000	56.421	170.1649
2.950000	56.861	170.1103
3.000000	57.262	170.0036
3.040000	57.552	169.9124
3.070000	57.754	169.8462
3.110000	58.008	169.7676
3.150000	58.248	169.7079
3.200000	58.535	169.6725
3.250000	58.816	169.6963
3.300000	59.102	169.7958
3.350000	59.380	169.9802
3.400000	59.640	170.2372
3.450000	59.889	170.5505
3.500000	60.131	170.9040
3.550000	60.371	171.2812
3.600000	60.615	171.6661
3.650000	60.866	172.0423
3.700000	61.127	172.4217
3.750000	61.390	172.8508
3.820000	61.761	173.4926
3.870000	62.029	173.9467
3.950000	62.463	174.5968
4.000000	62.738	174.9165
4.060000	63.072	175.1874
4.120000	63.416	175.3938
4.180000	63.765	175.5349
4.250000	64.174	175.6001
4.310000	64.521	175.5559
4.370000	64.860	175.4060
4.440000	65.245	175.0821
4.500000	65.572	174.6803
4.550000	65.842	174.2676
4.620000	66.212	173.5856
4.680000	66.518	172.9181
4.750000	66.858	172.0606
4.820000	67.180	171.1079
4.870000	67.401	170.3511
4.940000	67.697	169.2055
5.000000	67.938	168.1631
5.080000	68.241	166.7188
5.150000	68.486	165.4294
5.220000	68.712	164.0785
5.300000	68.950	162.4648
5.380000	69.166	160.8104
5.450000	69.338	159.3570
5.520000	69.496	157.9178
5.600000	69.656	156.2520
5.700000	69.827	154.1528
5.800000	69.972	152.0806
5.900000	70.096	150.0764
6.000000	70.193	148.1104
6.080000	70.254	146.5727
6.150000	70.299	145.2651
6.220000	70.339	144.0032
6.300000	70.377	142.6162
