* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 12:55:22 PM
* REW Settings:
304.000000 90.950 178.5117
307.000000 90.935 178.5127
311.000000 90.922 178.4014
315.000000 90.899 178.3762
320.000000 90.883 178.3046
325.000000 90.879 178.2513
330.000000 90.847 178.1947
335.000000 90.826 178.2193
340.000000 90.804 178.1705
345.000000 90.798 178.1086
350.000000 90.775 178.1150
355.000000 90.757 178.0761
360.000000 90.736 178.0562
365.000000 90.721 178.0128
370.000000 90.708 178.0331
375.000000 90.683 178.0941
382.000000 90.663 178.0474
387.000000 90.637 178.0544
395.000000 90.610 178.0653
400.000000 90.594 178.0846
406.000000 90.572 178.1149
412.000000 90.553 178.1404
418.000000 90.533 178.1757
425.000000 90.505 178.1994
431.000000 90.490 178.3091
437.000000 90.473 178.3303
444.000000 90.449 178.4360
450.000000 90.435 178.4279
455.000000 90.413 178.5396
462.000000 90.393 178.6173
468.000000 90.355 178.6343
475.000000 90.352 178.9025
482.000000 90.327 178.9396
487.000000 90.316 179.0013
494.000000 90.293 179.2036
500.000000 90.270 179.1432
508.000000 90.226 179.5074
515.000000 90.244 179.6567
522.000000 90.170 179.4777
530.000000 90.186 179.6256
538.000000 90.192 179.9756
545.000000 90.166 -179.8371
552.000000 90.146 -179.7149
560.000000 90.133 -179.4440
570.000000 90.112 -179.2700
580.000000 90.100 -178.9506
590.000000 90.088 -178.6571
600.000000 90.075 -178.3563
608.000000 90.053 -178.3654
615.000000 90.068 -177.7538
622.000000 90.025 -177.8286
630.000000 90.016 -177.5980
640.000000 90.006 -177.2440
650.000000 89.995 -176.7454
660.000000 90.002 -176.3972
670.000000 89.994 -176.0996
680.000000 89.986 -175.6809
690.000000 89.993 -175.3616
700.000000 89.998 -174.9492
710.000000 89.998 -174.6302
720.000000 90.000 -174.1651
730.000000 90.009 -173.7524
740.000000 90.029 -173.3283
750.000000 90.043 -172.9228
762.000000 90.048 -172.3525
775.000000 90.062 -171.8996
788.000000 90.101 -171.2378
800.000000 90.142 -170.7425
812.000000 90.165 -170.1344
825.000000 90.190 -169.5623
838.000000 90.240 -168.9605
850.000000 90.276 -168.3921
862.000000 90.322 -167.8096
875.000000 90.374 -167.2952
885.000000 90.415 -166.8163
900.000000 90.499 -166.1883
912.000000 90.564 -165.7164
925.000000 90.624 -165.1690
938.000000 90.702 -164.5966
950.000000 90.786 -164.2250
962.000000 90.880 -163.8049
975.000000 90.961 -163.3734
988.000000 91.060 -162.9994
1000.000000 91.144 -162.6298
1015.000000 91.249 -162.2308
1030.000000 91.351 -161.8943
1044.000000 91.452 -161.6248
1060.000000 91.580 -161.3859
1075.000000 91.720 -160.9619
1090.000000 91.808 -161.0842
1106.000000 91.946 -160.6958
1120.000000 92.047 -160.6082
1138.000000 92.177 -160.4796
1150.000000 92.261 -160.3712
1172.000000 92.441 -160.4074
1180.000000 92.494 -160.4159
1206.000000 92.683 -160.5368
1220.000000 92.781 -160.6066
1241.000000 92.934 -160.6515
1250.000000 92.997 -160.6280
1265.000000 93.101 -160.8474
1280.000000 93.226 -160.9287
1315.000000 93.494 -161.3060
1320.000000 93.516 -161.3274
1340.000000 93.658 -161.5170
1360.000000 93.799 -161.8442
1380.000000 93.943 -162.1102
1400.000000 94.089 -162.3886
1430.000000 94.284 -162.8418
1450.000000 94.415 -163.2509
1475.000000 94.560 -163.6342
1500.000000 94.706 -164.1328
1525.000000 94.839 -164.5196
1550.000000 94.982 -164.9922
1575.000000 95.125 -165.3220
1600.000000 95.280 -165.6143
1625.000000 95.461 -165.9128
1650.000000 95.644 -166.4124
1675.000000 95.819 -167.0264
1700.000000 95.986 -167.6921
1725.000000 96.157 -168.4493
1750.000000 96.319 -169.3633
1775.000000 96.449 -170.2157
1800.000000 96.566 -171.0516
1825.000000 96.671 -171.8601
1850.000000 96.790 -172.6877
1875.000000 96.906 -173.3439
1900.000000 97.016 -174.3287
1925.000000 97.127 -175.1765
1950.000000 97.224 -176.1806
1975.000000 97.327 -177.2017
2000.000000 97.400 -178.2030
2030.000000 97.475 -179.2987
2060.000000 97.542 179.5582
2090.000000 97.604 178.4840
2120.000000 97.658 177.2952
2140.000000 97.687 176.5835
2180.000000 97.718 174.9835
2200.000000 97.720 174.2979
2240.000000 97.722 173.0383
2270.000000 97.708 172.0345
2300.000000 97.689 171.1208
2330.000000 97.654 170.2679
2360.000000 97.610 169.4813
2400.000000 97.521 168.5298
2430.000000 97.471 167.9583
2470.000000 97.373 167.2716
2500.000000 97.301 166.8889
2540.000000 97.211 166.4758
2580.000000 97.095 166.2346
2620.000000 97.007 166.1766
2650.000000 96.954 166.1544
2690.000000 96.867 166.3649
2720.000000 96.800 166.5737
2760.000000 96.730 166.9628
2800.000000 96.676 167.4258
2850.000000 96.608 168.0414
2900.000000 96.554 168.9395
2950.000000 96.545 169.9678
3000.000000 96.553 170.9638
3040.000000 96.592 171.8708
3070.000000 96.614 172.4467
3110.000000 96.669 173.2640
3150.000000 96.733 174.1255
3200.000000 96.808 175.2143
3250.000000 96.917 176.4094
3300.000000 97.068 177.6831
3350.000000 97.301 178.6608
3400.000000 97.450 179.2961
3450.000000 97.649 -179.7138
3500.000000 97.913 -178.8454
3550.000000 98.200 -178.3017
3600.000000 98.516 -178.0201
3650.000000 98.844 -178.1386
3700.000000 99.171 -178.5990
3750.000000 99.479 -179.5537
3820.000000 99.857 178.5879
3870.000000 100.042 176.8128
3950.000000 100.194 173.6988
4000.000000 100.191 171.8701
4060.000000 100.052 170.1351
4120.000000 99.859 168.8456
4180.000000 99.663 168.2072
4250.000000 99.420 168.0306
4310.000000 99.240 168.4060
4370.000000 99.087 169.0795
4440.000000 98.954 170.1993
4500.000000 98.892 171.3301
4550.000000 98.861 172.3097
4620.000000 98.885 173.8052
4680.000000 98.941 175.0409
4750.000000 99.054 176.3557
4820.000000 99.192 177.5104
4870.000000 99.314 178.1834
4940.000000 99.497 178.9559
5000.000000 99.664 179.4294
5080.000000 99.876 -179.9348
5150.000000 100.089 -179.7715
5220.000000 100.289 -179.6454
5300.000000 100.548 -179.8501
5380.000000 100.774 179.6737
5450.000000 100.965 179.0557
5520.000000 101.148 178.2507
5600.000000 101.329 176.9705
5700.000000 101.444 175.0476
5800.000000 101.494 174.3901
5900.000000 101.851 172.3563
6000.000000 101.874 167.9832
6080.000000 101.446 164.9874
6150.000000 100.845 166.1820
6220.000000 101.047 169.6540
6300.000000 101.616 169.0382
6400.000000 102.075 165.0152
6500.000000 102.226 159.7013
6600.000000 102.058 153.7965
6700.000000 101.560 148.0934
6800.000000 100.808 143.6458
6900.000000 99.883 140.9280
7000.000000 98.953 140.1384
7100.000000 98.150 140.5315
7200.000000 97.544 141.8041
7300.000000 97.129 142.6720
7400.000000 96.819 142.3870
7500.000000 96.443 140.7552
7620.000000 95.731 137.7039
7750.000000 94.549 134.8340
7880.000000 93.080 133.8098
8000.000000 91.648 134.7819
8120.000000 90.189 138.1435
8250.000000 88.682 142.6556
8380.000000 87.351 148.6572
8500.000000 86.271 154.4326
8620.000000 85.259 160.8243
8750.000000 84.193 168.5086
8850.000000 83.532 174.2179
9000.000000 82.623 -176.8228
9120.000000 82.044 -169.1360
9250.000000 81.450 -160.9374
9380.000000 81.019 -152.8458
9500.000000 80.610 -145.5287
9620.000000 80.439 -137.6945
9750.000000 80.148 -129.7260
9880.000000 80.045 -122.0219
10000.000000 80.241 -116.4020
10150.000000 80.251 -111.3700
10300.000000 79.642 -107.7368
10440.000000 78.060 -98.4574
10600.000000 77.866 -80.8029
10750.000000 78.622 -66.4214
10900.000000 79.451 -55.7976
11060.000000 80.565 -46.4552
11200.000000 81.672 -39.3706
11380.000000 83.294 -32.7218
11500.000000 84.626 -30.2407
11720.000000 87.200 -33.4868
11800.000000 87.914 -37.6073
12060.000000 88.288 -58.3761
12200.000000 86.973 -65.7472
12410.000000 84.942 -67.2997
12500.000000 84.068 -66.0653
12650.000000 82.955 -61.5644
12800.000000 82.183 -55.4863
13150.000000 81.257 -39.6889
13200.000000 81.247 -36.9985
13400.000000 81.474 -29.4348
13600.000000 82.105 -22.1193
13800.000000 83.277 -19.4938
14000.000000 84.515 -23.4585
14300.000000 84.568 -43.4241
14500.000000 82.509 -52.5526
14750.000000 79.661 -54.3372
15000.000000 77.126 -48.6451
15250.000000 76.077 -38.1244
15500.000000 75.635 -33.9324
15750.000000 75.621 -42.5511
16000.000000 73.218 -59.8736
16250.000000 68.146 -65.3673
16500.000000 62.630 -56.7732
16750.000000 58.558 -33.3419
17000.000000 55.516 -27.2286
17250.000000 49.224 -2.6159
17500.000000 47.849 14.5915
17750.000000 39.599 54.8062
18000.000000 45.307 79.5676
18250.000000 51.925 122.8118
18500.000000 43.579 117.3589
18750.000000 44.824 -172.4175
19000.000000 45.736 -169.9639
19250.000000 43.686 -122.1514
19500.000000 30.382 -34.6357
19750.000000 39.103 -103.7422
20000.000000 41.671 -29.1602
20300.000000 40.728 -44.2051
20600.000000 45.620 -86.7539
20900.000000 38.968 -13.3633
21200.000000 40.071 -20.6094
21400.000000 42.900 7.1289
21800.000000 34.379 45.1562
22000.000000 43.296 155.7070
22400.000000 42.143 86.8828
22700.000000 34.977 -74.5859
23000.000000 39.203 -9.6094
23300.000000 35.138 13.6562
23600.000000 47.483 -72.5000
